,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
163,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,6.0,0.10799973225927703,0.6421824333850275,0.4123982777483152,0.6421824333850275,0.5022563502865385,0.6416118421052631,0.4116657559297091,0.6416118421052631,0.5015384823269475,0.9866770054983787,0.9868820865034924,0.9866770054983787,0.9866041865828641,0.9845394736842106,0.9848172321444015,0.9845394736842106,0.9844446079917046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765026552,0.9999765044026041,0.9999765026552,0.9999765028902798,0.999671052631579,0.9996711096641622,0.999671052631579,0.9996710673781755,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.6537901217162461,0.6340912502060067,0.6537901217162461,0.5652742403148637,0.6520285087719299,0.6299113452894511,0.6520285087719299,0.563054379383803,0.0,0.0,8.704735376044568e-05,0.0009584165217233678,8.704735376044568e-05,0.0009584165217233678,0.0,0.0,0.02948140573502689,0.031787446441323475,0.0,0.0004760771244941564,0.10954066069868984,0.10441676875155115,0.09633516397807837,0.08982979656706955,0.10947499219330503,0.10387239446297386,0.0,0.0,0.02948140573502689,0.031787446441323475,8.704735376044568e-05,0.0004823393972292114
164,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.0,0.10799973225927703,0.6444616758306312,0.6300669565325901,0.6444616758306312,0.5151104588350727,0.6454495614035087,0.6590792480682315,0.6454495614035087,0.5160052886196954,0.9847267258799756,0.9850363284804324,0.9847267258799756,0.9846249375302308,0.9827850877192983,0.9831900326230605,0.9827850877192983,0.9826587817236281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996475398279995,0.9996477066360366,0.9996475398279995,0.9996475715424932,0.9992324561403508,0.9992324972518118,0.9992324561403508,0.9992323527501823,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.6522157996146436,0.6327101183452355,0.6522157996146436,0.5577803811061455,0.6511513157894737,0.6315050542697314,0.6511513157894737,0.5551035174120544,0.0,0.0,0.0003869490071353684,0.0016852147369060275,0.0003869490071353684,0.0016852147369060275,0.0,0.0,0.035297698870867644,0.03795298852837237,6.132157075777744e-05,0.0015413855217621952,0.10954066069868984,0.10441676875155115,0.09439203939129981,0.0881125196008272,0.10925641915046436,0.10366565615081574,0.0,0.0,0.035297698870867644,0.03795298852837237,0.00032562743637759095,0.0015413855217621952
165,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.5,0.10799973225927703,0.6421824333850275,0.4123982777483152,0.6421824333850275,0.5022563502865385,0.6416118421052631,0.4116657559297091,0.6416118421052631,0.5015384823269475,0.9867474975327788,0.9869877397102534,0.9867474975327788,0.986670573700818,0.9878837719298246,0.9880816138474616,0.9878837719298246,0.9878228318981538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999890350877193,0.999890350877193,0.999890350877193,0.999890350877193,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.6563983269890502,0.6341768473943882,0.6563983269890502,0.5818733001801223,0.6549890350877193,0.6318258044377699,0.6549890350877193,0.579848220274897,0.0,0.0,0.0,0.0007342593257182956,0.0,0.0007342593257182956,0.0,0.0,0.024626864026992545,0.019171402642228053,0.0,0.0006009615384615641,0.10954066069868984,0.10441676875155115,0.09816637097818251,0.09510550575261509,0.10954066069868984,0.10465519229819786,0.0,0.0,0.024626864026992545,0.019171402642228053,0.0,0.0006009615384615641
166,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.75,0.10799973225927703,0.6421824333850275,0.4123982777483152,0.6421824333850275,0.5022563502865385,0.6416118421052631,0.4116657559297091,0.6416118421052631,0.5015384823269475,0.9770900888199634,0.9778284413238629,0.9770900888199634,0.9768483504842614,0.9740131578947369,0.9749718132887671,0.9740131578947369,0.9737101610975155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997415292071996,0.9997416268337739,0.9997415292071996,0.9997415007339118,0.9992324561403508,0.9992326210995659,0.9992324561403508,0.999232318232094,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.6544010526810471,0.6363856461381009,0.6544010526810471,0.5655268238616696,0.6524122807017544,0.6323542968079231,0.6524122807017544,0.5616143544959881,0.0,0.0,0.0003925021294508557,0.0020565510864098925,0.0003925021294508557,0.0020565510864098925,0.0,0.0,0.04923389358365904,0.05242227125409704,0.0003925021294508557,0.001779424084009329,0.10954066069868984,0.10441676875155115,0.0879481497051621,0.08108082883710835,0.10934268925720922,0.10349475979945288,0.0,0.0,0.04923389358365904,0.05242227125409704,0.0003925021294508557,0.001779424084009329
167,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.875,0.10799973225927703,0.6421824333850275,0.4123982777483152,0.6421824333850275,0.5022563502865385,0.6416118421052631,0.4116657559297091,0.6416118421052631,0.5015384823269475,0.9332675407678932,0.9391745979975423,0.9332675407678932,0.9308836748866965,0.9287280701754386,0.9355034638699125,0.9287280701754386,0.9260647653960805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986841486911979,0.9986842506504997,0.9986841486911979,0.9986838320811857,0.9984100877192983,0.9984103215873696,0.9984100877192983,0.9984096230497554,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.6502420226514404,0.6423957716399016,0.6502420226514404,0.5392728814950707,0.6467105263157895,0.6269796623226143,0.6467105263157895,0.5324298194206073,0.0,0.0,0.0038494176388148512,0.0036084680360590777,0.0038494176388148512,0.0036084680360590777,0.0,0.0,0.10237677559831226,0.09970010574405364,0.0037507534343936832,0.003320809605771413,0.10954066069868984,0.10441676875155115,0.058230433452502534,0.052940027027348124,0.10804895482554666,0.10282909537439888,0.0,0.0,0.10237677559831226,0.09970010574405364,0.0037507534343936832,0.003320809605771413
168,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.8125,0.10799973225927703,0.6421824333850275,0.4123982777483152,0.6421824333850275,0.5022563502865385,0.6416118421052631,0.4116657559297091,0.6416118421052631,0.5015384823269475,0.6840547018186944,0.467930835080263,0.6840547018186944,0.5557192822476861,0.678453947368421,0.4602997586997922,0.678453947368421,0.5484806531885814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999890350877193,0.999890350877193,0.999890350877193,0.999890350877193,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.6538136190610461,0.6307846174172859,0.6538136190610461,0.5713153099856736,0.6495065789473684,0.6201916468582933,0.6495065789473684,0.5652137059452548,0.0,0.0,0.0,0.00037133634950386524,0.0,0.00037133634950386524,0.0,0.0,0.0,0.0,0.0,0.0002380385622471337,0.10954066069868984,0.10441676875155115,0.0,0.0,0.10954066069868984,0.10441676875155115,0.0,0.0,0.0,0.0,0.0,0.0002380385622471337
169,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.78125,0.10799973225927703,0.644955120071432,0.6199897334318929,0.644955120071432,0.5224547927226094,0.6439144736842105,0.6147821200133633,0.6439144736842105,0.5212800703727876,0.6840547018186944,0.467930835080263,0.6840547018186944,0.5557192822476861,0.678453947368421,0.4602997586997922,0.678453947368421,0.5484806531885814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998120212415997,0.9998120446444426,0.9998120212415997,0.9998120099511442,0.9992872807017544,0.999287292868734,0.9992872807017544,0.9992872007133267,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.655011983645848,0.6324894068166432,0.655011983645848,0.57606752872664,0.6527412280701754,0.6277514058114565,0.6527412280701754,0.5729395956997757,0.0,0.0,0.0007779441873421028,0.0026246864574529707,0.0007779441873421028,0.0026246864574529707,0.0,0.0,0.0,0.0,0.000721203379352997,0.0021423470602237593,0.10954066069868984,0.10441676875155115,0.0,0.0,0.109321121730523,0.10327425723320371,0.0,0.0,0.0,0.0,0.000721203379352997,0.0021423470602237593
170,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.765625,0.10799973225927703,0.6421824333850275,0.4123982777483152,0.6421824333850275,0.5022563502865385,0.6416118421052631,0.4116657559297091,0.6416118421052631,0.5015384823269475,0.6842191832322948,0.7839531118483365,0.6842191832322948,0.556102356240683,0.6785087719298246,0.7818710484473699,0.6785087719298246,0.5486081996265593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990601062079985,0.9990600373180043,0.9990601062079985,0.9990600309256746,0.9977521929824561,0.9977518602420129,0.9977521929824561,0.9977519407112609,0.6615677428450585,0.6485834152368128,0.6615677428450585,0.5853041924190534,0.6583333333333333,0.6427326009045808,0.6583333333333333,0.5792726012941866,0.6544010526810471,0.6299820937311248,0.6544010526810471,0.5776883524415168,0.652576754385965,0.6262293016442119,0.652576754385965,0.5760839264915382,0.0,0.0,0.0032903023138077404,0.0051211385625836835,0.0032903023138077404,0.0051211385625836835,0.0,0.0,0.0003900228206600251,0.0006009615384615385,0.0024726973006388153,0.0037968867302656806,0.10954066069868984,0.10441676875155115,5.0646204043219254e-05,0.0001529753709652746,0.10802084207351587,0.10184371595332342,0.0,0.0,0.0003900228206600251,0.0006009615384615385,0.0024726973006388153,0.0037968867302656806
171,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.9957462548548178,0.9957821132840582,0.9957462548548178,0.9957461651672955,0.9949943902649521,0.9950440864930645,0.9949943902649521,0.9949943059290504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999827392767757,0.999827392767757,0.999827392767757,0.999827392767757,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6630294063251341,0.6542690828899952,0.6630294063251341,0.5359249969745085,0.6596185380167429,0.686027981369369,0.6596185380167429,0.5308785059943004,0.0,0.0,0.0,0.0008934977588272172,0.0,0.0008934977588272172,0.0,0.0,0.00197903118856646,0.0004576879040457671,0.0,0.0006042296072507058,0.12770759702947637,0.12981034642743094,0.12572734196273394,0.12830574534781924,0.12770759702947637,0.13019296895199994,0.0,0.0,0.00197903118856646,0.0004576879040457671,0.0,0.0006042296072507058
172,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,2,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137113023947,0.9999136963838785,0.9999136963954492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6612909191788422,0.7760614584431755,0.6612909191788422,0.5268877275373972,0.6564253042202468,0.6599431202746584,0.6564253042202468,0.5205181538696786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006042296072507058,0.0,0.0,0.12770759702947637,0.12981034642743094,0.12770759702947637,0.1300614765128152,0.12770759702947637,0.12981034642743094,0.0,0.0,0.0,0.0006042296072507058,0.0,0.0
173,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,4,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.9998520436471241,0.9998520873856069,0.9998520436471241,0.9998520436285003,0.9997410891516354,0.9997412233718783,0.9997410891516354,0.9997410892442011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999926021823562,0.9999260327751796,0.999926021823562,0.9999260218270034,0.999827392767757,0.999827392767757,0.999827392767757,0.999827392767757,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6639911226188274,0.6467464831469135,0.6639911226188274,0.5423980149700114,0.6586691982394063,0.6362651337553937,0.6586691982394063,0.5345218726531301,0.0,0.0,0.0002449179524859172,0.0008934977588272172,0.0002449179524859172,0.0008934977588272172,0.0,0.0,0.00041232862591489283,0.0009673791759287065,0.0,0.0006042296072507058,0.12770759702947637,0.12981034642743094,0.12748372060926033,0.13018111415901468,0.1278195352395844,0.13019296895199994,0.0,0.0,0.00041232862591489283,0.0009673791759287065,0.0002449179524859172,0.0006042296072507058
174,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,8,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.9033475124838173,0.9189951549794669,0.9033475124838173,0.9024293459081331,0.9004919306118926,0.9170311844686734,0.9004919306118926,0.8995134810138458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997040872942482,0.9997040982640848,0.9997040872942482,0.9997040873080135,0.9995684819193924,0.9995684969253319,0.9995684819193924,0.9995684819772461,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6628074717958202,0.642166339594432,0.6628074717958202,0.5370887938894812,0.6584965910071632,0.6459525428242722,0.6584965910071632,0.5310533980018666,0.0,0.0,0.000932916946653303,0.0011078488842576528,0.000932916946653303,0.0011078488842576528,0.0,0.0,0.002403165388483064,0.004084959227611651,0.00030924646943608636,0.0009673791759287065,0.12770759702947637,0.12981034642743094,0.10408812799558032,0.10216926200776605,0.12715935864484829,0.1300614765128152,0.0,0.0,0.002403165388483064,0.004084959227611651,0.0006236704772172167,0.0009673791759287065
175,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,4.0,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.5003513963380802,0.2503515198174667,0.5003513963380802,0.33372384686481,0.4991801156468456,0.24918078785719816,0.4991801156468456,0.33242274928344423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918993896800444,0.9919207516502592,0.9918993896800444,0.9918993206312736,0.9855009924915854,0.9855429548666214,0.9855009924915854,0.9855005667656395,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6662104679119659,0.6690214171004263,0.6662104679119659,0.5465170127187412,0.6619487356520238,0.6652794862580358,0.6619487356520238,0.5419787048868704,0.0,0.0,0.0046418814294748745,0.012857905552531312,0.0046418814294748745,0.012857905552531312,0.0,0.0,0.0,0.0,0.0006147833892433674,0.0023193210719976154,0.12770759702947637,0.12981034642743094,0.0,0.0,0.12806761121613047,0.13270209037314856,0.0,0.0,0.0,0.0,0.004027098040231507,0.010538584480533696
176,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,2.0,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.5003513963380802,0.2503515198174667,0.5003513963380802,0.33372384686481,0.4991801156468456,0.24918078785719816,0.4991801156468456,0.33242274928344423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999926021823562,0.9999260327751796,0.999926021823562,0.9999260218270034,0.9989643566065418,0.9989644154836178,0.9989643566065418,0.9989643562825614,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6699463658220824,0.6628891234652509,0.6699463658220824,0.5635137340207215,0.6639337188228187,0.648844407729176,0.6639337188228187,0.5570985213613315,0.0,0.0,0.00037306472673008767,0.0013363660836753703,0.00037306472673008767,0.0013363660836753703,0.0,0.0,0.0,0.0,0.0,0.000485219098783074,0.12770759702947637,0.12981034642743094,0.0,0.0,0.1274894469422163,0.1293080862566625,0.0,0.0,0.0,0.0,0.00037306472673008767,0.0008511469848922964
177,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.0,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.5003513963380802,0.2503515198174667,0.5003513963380802,0.33372384686481,0.4991801156468456,0.24918078785719816,0.4991801156468456,0.33242274928344423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973367856482338,0.9973371792504747,0.9973367856482338,0.9973367859543121,0.9972382842841115,0.9972397579189388,0.9972382842841115,0.9972382783187375,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6610319955613094,0.7759483061926645,0.6610319955613094,0.526288706660195,0.6564253042202468,0.7744790642667855,0.6564253042202468,0.5203599537763439,0.0,0.0,0.0017482515115286893,0.004306876199196966,0.0017482515115286893,0.004306876199196966,0.0,0.0,0.0,0.0,0.0009308532638364619,0.003265287096464009,0.12770759702947637,0.12981034642743094,0.0,0.0,0.1278840938440724,0.1311252708192785,0.0,0.0,0.0,0.0,0.0009308532638364619,0.003265287096464009
178,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.5,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.999926021823562,0.9999260327597992,0.999926021823562,0.9999260218193111,0.999827392767757,0.9998274524315083,0.999827392767757,0.9998273928114686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137113023947,0.9999136963838785,0.9999136963954492,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6639171444423895,0.6812652454642956,0.6639171444423895,0.5364414507156592,0.6579787693104341,0.6473519116810734,0.6579787693104341,0.5282409168134732,0.0,0.0,0.0,0.0006042296072507058,0.0,0.0006042296072507058,0.0,0.0,0.0002061643129573909,0.0003631495686778896,0.0,0.0006042296072507058,0.12770759702947637,0.12981034642743094,0.12759565881936835,0.12992998407363043,0.12770759702947637,0.1300614765128152,0.0,0.0,0.0002061643129573909,0.0003631495686778896,0.0,0.0006042296072507058
179,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.75,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.9995561309413723,0.9995561747769866,0.9995561309413723,0.9995561309778103,0.999827392767757,0.999827392767757,0.999827392767757,0.999827392767757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6622156463843166,0.6358852661899619,0.6622156463843166,0.5349329294382865,0.6573746439975835,0.6276974281445087,0.6573746439975835,0.528238499723362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041232862591489283,0.00024108003857281624,0.0,0.0,0.12770759702947637,0.12981034642743094,0.12743634100364032,0.129427723902862,0.12770759702947637,0.12981034642743094,0.0,0.0,0.00041232862591489283,0.0004297378599054577,0.0,0.0
180,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.875,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.9989273164416497,0.9989296112058274,0.9989273164416497,0.9989273143986916,0.9989643566065418,0.9989665007957623,0.9989643566065418,0.9989643572545011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999827392767757,0.9998274524315083,0.999827392767757,0.9998273928114686,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6614388755317181,0.7008143903951376,0.6614388755317181,0.5276347659600942,0.6567705186847329,0.6689570611168675,0.6567705186847329,0.5217874989708403,0.0,0.0,0.0,0.0003631495686778896,0.0,0.0003631495686778896,0.0,0.0,0.00042908929175689003,0.0021788974120677818,0.0,0.0003631495686778896,0.12770759702947637,0.12981034642743094,0.12723980202369828,0.13052817230462793,0.12770759702947637,0.12992998407363043,0.0,0.0,0.00042908929175689003,0.0021788974120677818,0.0,0.0003631495686778896
181,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.9375,0.12833382095840418,0.6608840392084335,0.4367677132804543,0.6608840392084335,0.525946066034345,0.6563390006041253,0.43078088371402207,0.6563390006041253,0.5201602854933695,0.9988903273534308,0.9988927829246778,0.9988903273534308,0.9988903251216018,0.9989643566065418,0.9989665007957623,0.9989643566065418,0.9989643572545011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137113023947,0.9999136963838785,0.9999136963954492,0.6774921398187534,0.6606825590278175,0.6774921398187534,0.5984138353362523,0.6699749719513247,0.6476120723633587,0.6699749719513247,0.5909986822986427,0.6623266136489736,0.6273503525820171,0.6623266136489736,0.5391684089962125,0.6564253042202468,0.605122033651555,0.6564253042202468,0.5307294137578825,0.0,0.0,0.0,0.0006042296072507058,0.0,0.0006042296072507058,0.0,0.0,0.00019934090780049374,0.0013335877662441487,0.0,0.0006042296072507058,0.12770759702947637,0.12981034642743094,0.1275139212160123,0.13014554978005893,0.12770759702947637,0.1300614765128152,0.0,0.0,0.00019934090780049374,0.0013335877662441487,0.0,0.0006042296072507058
