,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
53,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,1,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996547855355139,0.999654843782129,0.9996547855355139,0.9996547848720452,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6629184390604772,0.6396524733069505,0.6629184390604772,0.5502998577582336,0.668162596012773,0.6360732289572303,0.668162596012773,0.5550522786805544,0.0,0.0,0.0,0.00037332746302352627,0.0,0.00037332746302352627,0.0,0.0,0.0,0.0,0.0,0.00023546032493526603,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.13615955817145864,0.0,0.0,0.0,0.0,0.0,0.00023546032493526603
54,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,2,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137111164862,0.9999136963838785,0.999913696301588,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6636952099130756,0.6502244279595676,0.6636952099130756,0.5487753844765944,0.6671269526193148,0.6296643729979159,0.6671269526193148,0.5517440746265413,0.0,0.0,0.0,0.00044033465433729633,0.0,0.00044033465433729633,0.0,0.0,0.0,0.0,0.0,0.0,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.1360297891602985,0.0,0.0,0.0,0.0,0.0,0.00044033465433729633
55,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,4,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,0.999963010911781,0.999963013660877,0.999963010911781,0.9999630109181579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6602922137969299,0.6604347005758936,0.6602922137969299,0.530998361109738,0.6657460947613705,0.6315457698716586,0.6657460947613705,0.5372168438706765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472415928194936,0.13628745471041448,0.13461591074330465,0.13628745471041448,0.13472415928194936,0.13628745471041448,0.0,0.0,0.00018315018315018315,0.0,0.0,0.0
56,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,8,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,0.968448307749214,0.9703129047763666,0.968448307749214,0.9684121737475843,0.9654785535513938,0.9677311764844186,0.9654785535513938,0.9654504597337371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982615128537081,0.9982641147748776,0.9982615128537081,0.9982615012029993,0.997324587900233,0.9973289563173842,0.997324587900233,0.9973246251676611,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,0.0,0.0,0.004085388480443351,0.006215882970835239,0.004085388480443351,0.006215882970835239,0.0,0.0,0.018228890263707775,0.026514441322848303,0.002926474743029428,0.005651047798445941,0.13472415928194936,0.13628745471041448,0.11803791193854557,0.11498718058717117,0.13232454153912526,0.13330651239814,0.0,0.0,0.018228890263707775,0.026514441322848303,0.002926474743029428,0.005651047798445941
57,2024-03-11 14:09,COMPAS,0,1,Demographic Parity,30479,13063,1,0.10820787067944476,0.5518553758325404,0.5610902186578404,0.5518553758325404,0.5341270544437298,0.559366148664166,0.5715238018661829,0.559366148664166,0.5401969370676859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998468958126004,0.9998469290635913,0.9998468958126004,0.9998468842683798,0.6058269628268644,0.6109549576788516,0.6058269628268644,0.6011841657783815,0.6083594886320141,0.6145357986274427,0.6083594886320141,0.6031307494063689,0.5981167361133896,0.6016474904085889,0.5981167361133896,0.5945629713123364,0.597106330858149,0.6014237030613955,0.597106330858149,0.5928962715902562,0.0,0.0,0.0,0.0008628127696289623,0.0,0.0008628127696289623,0.0,0.0,0.0,0.0,0.0,0.0008628127696289623,0.1036608484051616,0.11883386133995308,0.1036608484051616,0.11883386133995308,0.1036608484051616,0.11852795739379215,0.0,0.0,0.0,0.0,0.0,0.0008628127696289623
58,2024-03-11 14:09,COMPAS,0,1,Demographic Parity,30479,13063,2,0.10820787067944476,0.551888185307917,0.561191613825453,0.551888185307917,0.5340555999135999,0.5592130444767665,0.5714266849847816,0.5592130444767665,0.5399169493810398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6058269628268644,0.6109549576788516,0.6058269628268644,0.6011841657783815,0.6083594886320141,0.6145357986274427,0.6083594886320141,0.6031307494063689,0.5960825486400473,0.5981961740093916,0.5960825486400473,0.5938702532551933,0.5972594350455485,0.6002811552769571,0.5972594350455485,0.5943067258983968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036608484051616,0.11883386133995308,0.1036608484051616,0.11883386133995308,0.1036608484051616,0.11883386133995308,0.0,0.0,0.0,0.0,0.0,0.0
59,2024-03-11 14:09,COMPAS,0,1,Demographic Parity,30479,13063,4,0.10820787067944476,0.5518553758325404,0.5611491841710439,0.5518553758325404,0.5340277044374981,0.5592130444767665,0.5714266849847816,0.5592130444767665,0.5399169493810398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6058269628268644,0.6109549576788516,0.6058269628268644,0.6011841657783815,0.6083594886320141,0.6145357986274427,0.6083594886320141,0.6031307494063689,0.5858459923225827,0.59633136032407,0.5858459923225827,0.5741953629320102,0.5891449131133737,0.6018049508231136,0.5891449131133737,0.5761852516171432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036608484051616,0.11883386133995308,0.1036608484051616,0.11883386133995308,0.1036608484051616,0.11883386133995308,0.0,0.0,0.0,0.0,0.0,0.0
60,2024-03-11 14:09,COMPAS,0,1,Demographic Parity,30479,13063,8,0.10820787067944476,0.5535942780274944,0.562792334088214,0.5535942780274944,0.536503891039499,0.5617392635688586,0.5738737691684425,0.5617392635688586,0.5433378606365947,0.9990157157387053,0.9990156393719816,0.9990157157387053,0.9990155962790767,0.9993875832504019,0.9993876237263328,0.9993875832504019,0.9993874908481933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999934381049247,0.999934381049247,0.999934381049247,0.999934381049247,0.9999234479063003,0.9999234562199507,0.9999234479063003,0.9999234450210018,0.6058269628268644,0.6109549576788516,0.6058269628268644,0.6011841657783815,0.6083594886320141,0.6145357986274427,0.6083594886320141,0.6031307494063689,0.5757734833820007,0.5794263337528881,0.5757734833820007,0.5707889904854945,0.5749827757789175,0.579128499157298,0.5749827757789175,0.5695210529885235,0.0,0.0,0.0002720293564649973,0.00043140638481453664,0.0002720293564649973,0.00043140638481453664,0.0,0.0,0.0030570093256659936,0.0015068368655548614,0.00018426386585590482,0.00043140638481453664,0.1036608484051616,0.11883386133995308,0.10208583843927854,0.11791584476956993,0.1035296104922126,0.11868090936687262,0.0,0.0,0.0030570093256659936,0.0015068368655548614,0.00018426386585590482,0.00043140638481453664
61,2024-03-11 14:09,COMPAS,0,1,Demographic Parity,30479,13063,16,0.10820787067944476,0.5616654089701105,0.5775307158268671,0.5616654089701105,0.5381511935431899,0.5644951389420501,0.5802309617226922,0.5644951389420501,0.5416589558458278,0.9782145083500114,0.9786435408463287,0.9782145083500114,0.978013744087318,0.9807854244813595,0.9811296384256708,0.9807854244813595,0.9806175473312176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979001935759048,0.997899793960352,0.9979001935759048,0.9978998111305301,0.9964786036898109,0.9964795369576449,0.9964786036898109,0.9964756676537391,0.6058269628268644,0.6109549576788516,0.6058269628268644,0.6011841657783815,0.6083594886320141,0.6145357986274427,0.6083594886320141,0.6031307494063689,0.5860428491748417,0.5896497528325316,0.5860428491748417,0.5817956743076889,0.5865421419275817,0.5912751032361346,0.5865421419275817,0.5812654684166871,0.0,0.0,0.006559297774708785,0.006233678351757496,0.006559297774708785,0.006233678351757496,0.0,0.0,0.06662636791990029,0.044055623934807664,0.005226010400139702,0.0060150055370363775,0.1036608484051616,0.11883386133995308,0.07595860427517223,0.09850435239196959,0.10064214389159182,0.11608133528830569,0.0,0.0,0.06662636791990029,0.044055623934807664,0.005226010400139702,0.0060150055370363775
62,2024-03-11 14:43,COMPAS,0,0,Demographic Parity,42558,18240,1,0.10799973225927703,0.6407021006626251,0.4104991817935006,0.6407021006626251,0.5003945343005457,0.6450657894736842,0.41610987274930744,0.6450657894736842,0.5058884275776424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6610038065698576,0.6486618641618164,0.6610038065698576,0.5860791021443122,0.6641995614035088,0.6500402163339243,0.6641995614035088,0.5886760349390179,0.6456835377602331,0.6360433295911536,0.6456835377602331,0.5252097470080531,0.6502192982456141,0.6390793308945009,0.6502192982456141,0.5315634846814699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398722487199389,0.09386937779754329,0.11398722487199389,0.09386937779754329,0.11398722487199389,0.09386937779754329,0.0,0.0,0.0,0.0,0.0,0.0
63,2024-03-11 14:43,COMPAS,0,0,Demographic Parity,42558,18240,2,0.10799973225927703,0.6407021006626251,0.4104991817935006,0.6407021006626251,0.5003945343005457,0.6450657894736842,0.41610987274930744,0.6450657894736842,0.5058884275776424,1.0,1.0,1.0,1.0,0.9998355263157894,0.9998355662268994,0.9998355263157894,0.9998355153106383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6610038065698576,0.6486618641618164,0.6610038065698576,0.5860791021443122,0.6641995614035088,0.6500402163339243,0.6641995614035088,0.5886760349390179,0.6411955449034259,0.6674027095444394,0.6411955449034259,0.5021283915514289,0.6450657894736842,0.5937105566568227,0.6450657894736842,0.507187463572206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011207324938411478,0.0,0.0,0.11398722487199389,0.09386937779754329,0.11398722487199389,0.0938538605053722,0.11398722487199389,0.09386937779754329,0.0,0.0,0.0,0.00011207324938411478,0.0,0.0
64,2024-03-11 14:43,COMPAS,0,0,Demographic Parity,42558,18240,4,0.10799973225927703,0.6407021006626251,0.4104991817935006,0.6407021006626251,0.5003945343005457,0.6450657894736842,0.41610987274930744,0.6450657894736842,0.5058884275776424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6610038065698576,0.6486618641618164,0.6610038065698576,0.5860791021443122,0.6641995614035088,0.6500402163339243,0.6641995614035088,0.5886760349390179,0.648785187273838,0.6298052457947256,0.648785187273838,0.5463894432750743,0.6544407894736842,0.6379610764932062,0.6544407894736842,0.5541669760183647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398722487199389,0.09386937779754329,0.11398722487199389,0.09386937779754329,0.11398722487199389,0.09386937779754329,0.0,0.0,0.0,0.0,0.0,0.0
65,2024-03-11 14:43,COMPAS,0,0,Demographic Parity,42558,18240,8,0.10799973225927703,0.6508059589266413,0.6289256726634107,0.6508059589266413,0.5603238208315081,0.6578399122807017,0.6412523319851365,0.6578399122807017,0.568630163643502,0.992457352319188,0.9926315364135306,0.992457352319188,0.9924808475479409,0.9918311403508772,0.9920330245916666,0.9918311403508772,0.9918574746575738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765026552,0.9999765034618927,0.9999765026552,0.9999765024194889,0.9998355263157894,0.9998355405244257,0.9998355263157894,0.9998355299812559,0.6610038065698576,0.6486618641618164,0.6610038065698576,0.5860791021443122,0.6641995614035088,0.6500402163339243,0.6641995614035088,0.5886760349390179,0.6532731801306453,0.6361625421280781,0.6532731801306453,0.5644492423011597,0.6595394736842105,0.6460732344765416,0.6595394736842105,0.5715409030035736,0.0,0.0,0.00010285949393129545,0.0003162887036985357,0.00010285949393129545,0.0003162887036985357,0.0,0.0,0.00010285949393129545,0.0,0.00010285949393129545,0.0002389486260454543,0.11398722487199389,0.09386937779754329,0.10343458373070191,0.08091133608296602,0.11395055050370986,0.09371491378765756,0.0,0.0,0.013008688367219521,0.016849455054691608,0.00010285949393129545,0.0002389486260454543
66,2024-03-11 15:19,COMPAS,1,0,Demographic Parity,27035,11587,1,0.12407077749211004,0.6653597188829296,0.442703555511971,0.6653597188829296,0.5316611786538497,0.6652282730646414,0.4425286552845651,0.6652282730646414,0.5314930840924856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999889032735343,0.9998890574239958,0.999889032735343,0.9998890327672265,1.0,1.0,1.0,1.0,0.68122803772887,0.666759882772151,0.68122803772887,0.5977282353797341,0.6774833865538966,0.6556561826023956,0.6774833865538966,0.5925713726118339,0.6670612169410024,0.683635689116623,0.6670612169410024,0.5375842942834306,0.6660913092258566,0.680174419399196,0.6660913092258566,0.5345880070122678,0.0,0.0,0.0003058103975535076,0.0,0.0003058103975535076,0.0,0.0,0.0,0.0,0.0,0.0003058103975535076,0.0,0.13152473411219284,0.1066806107909033,0.13152473411219284,0.1066806107909033,0.1313579562602915,0.1066806107909033,0.0,0.0,0.0,0.0,0.0003058103975535076,0.0
67,2024-03-11 15:19,COMPAS,1,0,Demographic Parity,27035,11587,2,0.12407077749211004,0.6653597188829296,0.442703555511971,0.6653597188829296,0.5316611786538497,0.6652282730646414,0.4425286552845651,0.6652282730646414,0.5314930840924856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68122803772887,0.666759882772151,0.68122803772887,0.5977282353797341,0.6774833865538966,0.6556561826023956,0.6774833865538966,0.5925713726118339,0.6665803587941557,0.6728345692487953,0.6665803587941557,0.5363537191825984,0.665659791145249,0.6299314731428909,0.665659791145249,0.535464305842137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13152473411219284,0.1066806107909033,0.13152473411219284,0.1066806107909033,0.13152473411219284,0.1066806107909033,0.0,0.0,0.0,0.0,0.0,0.0
68,2024-03-11 15:19,COMPAS,1,0,Demographic Parity,27035,11587,4,0.12407077749211004,0.6653597188829296,0.442703555511971,0.6653597188829296,0.5316611786538497,0.6652282730646414,0.4425286552845651,0.6652282730646414,0.5314930840924856,0.8760495653782134,0.9006636775867295,0.8760495653782134,0.874163546136001,0.8708897902822128,0.8972546379122714,0.8708897902822128,0.8685904130249531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989643055298687,0.9989644025953287,0.9989643055298687,0.9989643048581909,0.9985328385259342,0.9985329769932263,0.9985328385259342,0.9985328408208727,0.68122803772887,0.666759882772151,0.68122803772887,0.5977282353797341,0.6774833865538966,0.6556561826023956,0.6774833865538966,0.5925713726118339,0.6674680969114112,0.6555715037688103,0.6674680969114112,0.5417577087599672,0.6642789332873047,0.5906872100201926,0.6642789332873047,0.5373754898657959,0.0,0.0,0.0018984664588108495,0.0024403267772204777,0.0018984664588108495,0.0024403267772204777,0.0,0.0,0.11584284090018038,0.12709814700669186,0.0007522739747510832,0.0008563052793941761,0.13152473411219284,0.1066806107909033,0.15128697247018197,0.13697857865185753,0.13152603682412695,0.1051321481028406,0.0,0.0,0.11584284090018038,0.12709814700669186,0.0011461924840597663,0.0015840214978263014
69,2024-03-11 15:38,COMPAS,0,1,Demographic Parity,30471,13059,1,0.10923814776654131,0.5507859932394736,0.5601635950136583,0.5507859932394736,0.5329036592480101,0.5634428363580672,0.5747777640157371,0.5634428363580672,0.5458426818188512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6068721079058778,0.6092535229389542,0.6068721079058778,0.6047791607341272,0.6168925645148939,0.6194262467649106,0.6168925645148939,0.614764873602427,0.600899215647665,0.6014081631684215,0.600899215647665,0.6004288830545234,0.6042576001225208,0.604702485609328,0.6042576001225208,0.6037924594171178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10186744609459625,0.12643365154180738,0.10186744609459625,0.12643365154180738,0.10186744609459625,0.12643365154180738,0.0,0.0,0.0,0.0,0.0,0.0
70,2024-03-11 15:38,COMPAS,0,1,Demographic Parity,30471,13059,2,0.10923814776654131,0.5507859932394736,0.5601635950136583,0.5507859932394736,0.5329036592480101,0.5634428363580672,0.5747777640157371,0.5634428363580672,0.5458426818188512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6068721079058778,0.6092535229389542,0.6068721079058778,0.6047791607341272,0.6168925645148939,0.6194262467649106,0.6168925645148939,0.614764873602427,0.596600045945325,0.599864917411592,0.596600045945325,0.5933589013015769,0.5956045639022897,0.5986199928882752,0.5956045639022897,0.5923629630722363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10186744609459625,0.12643365154180738,0.10186744609459625,0.12643365154180738,0.10186744609459625,0.12643365154180738,0.0,0.0,0.0,0.0,0.0,0.0
71,2024-03-11 15:38,COMPAS,0,1,Demographic Parity,30471,13059,4,0.10923814776654131,0.553969347904565,0.5634512320988742,0.553969347904565,0.536966326222141,0.5660464047783138,0.5773383132098258,0.5660464047783138,0.5492236769507137,0.9999671819106691,0.9999671834587653,0.9999671819106691,0.9999671814128791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6068721079058778,0.6092535229389542,0.6068721079058778,0.6047791607341272,0.6168925645148939,0.6194262467649106,0.6168925645148939,0.614764873602427,0.5926290571362935,0.5939934336276897,0.5926290571362935,0.5912034477715522,0.5995099165326595,0.6007731065358108,0.5995099165326595,0.5981721734329678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018463810930580138,0.0,0.0,0.0,0.10186744609459625,0.12643365154180738,0.10180185942180814,0.12643365154180738,0.10186744609459625,0.12643365154180738,0.0,0.0,0.00018463810930580138,0.0,0.0,0.0
72,2024-03-11 15:38,COMPAS,0,1,Demographic Parity,30471,13059,8,0.10923814776654131,0.5460601883758328,0.5815784187961707,0.5460601883758328,0.4901214139597842,0.5500421165479745,0.5904181433869848,0.5500421165479745,0.494184120071994,0.997144826228217,0.9971636438982898,0.997144826228217,0.9971478758722631,0.9969369783291216,0.996960242017963,0.9969369783291216,0.9969406601203874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999671819106691,0.9999671854493892,0.9999671819106691,0.9999671824083455,0.9996171222911402,0.999617605234769,0.9996171222911402,0.9996171904956961,0.6068721079058778,0.6092535229389542,0.6068721079058778,0.6047791607341272,0.6168925645148939,0.6194262467649106,0.6168925645148939,0.614764873602427,0.578648551081356,0.5817859868585841,0.578648551081356,0.5746799969975935,0.5775327360441075,0.5805986065548042,0.5775327360441075,0.5733006117614665,0.0,0.0,0.00010171905197843556,0.00011983762878160786,0.00010171905197843556,0.00011983762878160786,0.0,0.0,0.001477104874446078,0.001255230125522977,0.0,0.0,0.10186744609459625,0.12643365154180738,0.0981226642071607,0.1236829094986728,0.1019330327673843,0.1262813798294022,0.0,0.0,0.00410454764163076,0.002571345283580647,0.00010171905197843556,0.00011983762878160786
73,2024-03-11 15:38,COMPAS,0,1,Demographic Parity,30471,13059,16,0.10923814776654131,0.5721833874831808,0.5723195698367685,0.5721833874831808,0.5719526786437448,0.5772264338770197,0.5774424409966131,0.5772264338770197,0.5769765272138785,0.9776180630763677,0.9782824411119732,0.9776180630763677,0.9773727245456929,0.9775633662608163,0.9781865719718976,0.9775633662608163,0.9773211656277385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972760985855403,0.99727780844619,0.9972760985855403,0.9972741464875005,0.9967072517038058,0.996706334208176,0.9967072517038058,0.9967059557738165,0.6068721079058778,0.6092535229389542,0.6068721079058778,0.6047791607341272,0.6168925645148939,0.6194262467649106,0.6168925645148939,0.614764873602427,0.5849168061435464,0.5858353636069054,0.5849168061435464,0.5837467852773673,0.5907037292288843,0.5917084962598002,0.5907037292288843,0.5896573832630171,0.0,0.0,0.0077535666389152895,0.00896474296722903,0.0077535666389152895,0.00896474296722903,0.0,0.0,0.06710745564568477,0.054626644372798294,0.0071185004226044235,0.0070740364435413206,0.10186744609459625,0.12643365154180738,0.0743334293410097,0.10111425740308619,0.09852232760932511,0.12199032919821343,0.0,0.0,0.06710745564568477,0.054626644372798294,0.0071185004226044235,0.0070740364435413206
74,2024-03-11 16:12,COMPAS,0,0,Demographic Parity,42558,18240,1,0.10799973225927703,0.6433807979698294,0.4139388511962945,0.6433807979698294,0.503764984606926,0.6388157894736842,0.40808561288088646,0.6388157894736842,0.4980249952460436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619906950514591,0.6470748263232975,0.6619906950514591,0.5864840535061487,0.6571271929824561,0.6437580627969761,0.6571271929824561,0.5792303405758915,0.6443911837962311,0.668707693154888,0.6443911837962311,0.5073204572428237,0.6393092105263158,0.6354440808833399,0.6393092105263158,0.5004520479637481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10581779030665928,0.11304578370810578,0.10581779030665928,0.11304578370810578,0.10581779030665928,0.11304578370810578,0.0,0.0,0.0,0.0,0.0,0.0
