,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
10,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,0.75,0.0,0.5873977582550742,0.5883030653559715,0.5873977582550742,0.5870982724140147,0.5809187279151944,0.58040899892786,0.5809187279151944,0.5803848747156021,0.826113299000303,0.826303676095109,0.826113299000303,0.8260871240316351,0.8240282685512368,0.8244377392136303,0.8240282685512368,0.8239755205225517,0.8500454407755226,0.8508470767832165,0.8500454407755226,0.8499584164116656,0.8395759717314487,0.840414611097897,0.8395759717314487,0.8394805704266264,0.8554983338382308,0.8564414641444578,0.8554983338382308,0.8554013288521329,0.8247349823321555,0.8263736276832897,0.8247349823321555,0.8245202637902806,0.8927597697667373,0.9057636812355847,0.8927597697667373,0.891724650931611,0.8756183745583039,0.8902866442801097,0.8756183745583039,0.8749250715566227,0.6788851863071796,0.6792640422919135,0.6788851863071796,0.6784242988527421,0.6339222614840989,0.63494059835729,0.6339222614840989,0.6340210037312511,0.17816877018016478,0.18823672331559793,0.15846529995741335,0.16022853562290865,0.15846529995741335,0.16022853562290865,0.03682341199953043,0.015343711961048112,0.026742104027239644,0.014126465500672647,0.029386814606081946,0.0009609840476647591,0.054983293556085944,0.07254163782791168,0.04310372682210395,0.061729605165771195,0.05261538461538462,0.07319176005088956,0.14134535818063435,0.17289301135454982,0.1078635269978497,0.1494802494802495,0.1290784853513314,0.1592675515752439
11,2024-04-10 18:09,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,1,0.19627598779361352,0.6775623025623025,0.6450501635620489,0.6775623025623025,0.5910072337306247,0.6705906438734773,0.6302087648594319,0.6705906438734773,0.5792371964393287,0.7584240084240085,0.5752069765539405,0.7584240084240085,0.6542301217434708,0.7608762411710512,0.5790698174514328,0.7608762411710512,0.6576391090414598,0.8613109863109863,0.8559244738465112,0.8613109863109863,0.8530271916775406,0.8598628314054663,0.8539019698290482,0.8598628314054663,0.8517059252400789,0.8285802035802036,0.8194530811038659,0.8285802035802036,0.8212191011321298,0.8206571808782884,0.8111511370963768,0.8206571808782884,0.8136936691134201,0.8455598455598455,0.8473062702408339,0.8455598455598455,0.8462856468004466,0.8412324700583478,0.8433640452359328,0.8412324700583478,0.8420916843619577,0.6985345735345735,0.6794153741324088,0.6985345735345735,0.6792912588832134,0.6921895792814003,0.6716276346372807,0.6921895792814003,0.6703850075376119,0.16240221637101188,0.14793091382910398,0.36310043459390495,0.34465569098785975,0.36310043459390495,0.34465569098785975,0.10576275030244303,0.09328468229397019,0.0,0.0,0.2593164850561075,0.23249299719887956,0.16312368799452046,0.16226859203677882,0.0,0.0003074085459575776,0.21024115907340257,0.21155364543320923,0.10576275030244303,0.09328468229397019,0.0,0.00034328870580157915,0.2593164850561075,0.23249299719887956
12,2024-04-10 18:09,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,0.75,0.19627598779361352,0.6640487890487891,0.5880839634229836,0.6640487890487891,0.5592216368491445,0.6613778278227045,0.5866248638539799,0.6613778278227045,0.5551181816650889,0.840996840996841,0.8325110591498949,0.840996840996841,0.8312000997976562,0.8350905926911659,0.8253498903991676,0.8350905926911659,0.8247397823144008,0.8613109863109863,0.8559244738465112,0.8613109863109863,0.8530271916775406,0.8598628314054663,0.8539019698290482,0.8598628314054663,0.8517059252400789,0.8469199719199719,0.8399155505577672,0.8469199719199719,0.840909204768609,0.8332480294810114,0.8249752008853402,0.8332480294810114,0.8268893459410099,0.8455598455598455,0.8473062702408339,0.8455598455598455,0.8462856468004466,0.8412324700583478,0.8433640452359328,0.8412324700583478,0.8420916843619577,0.6765093015093016,0.6393998985823459,0.6765093015093016,0.6027804776239868,0.6679291636810318,0.6227451801430789,0.6679291636810318,0.5895084496131352,0.16240221637101188,0.14793091382910398,0.12595600980903637,0.16415017573882384,0.12595600980903637,0.16415017573882384,0.10576275030244303,0.09328468229397019,0.10550966093942371,0.14951348960636884,0.10150620094478191,0.1342473831637918,0.16312368799452046,0.16226859203677882,0.08931427391248477,0.08192867064957936,0.10551407450106301,0.10247833751042859,0.10576275030244303,0.09328468229397019,0.10550966093942371,0.14951348960636884,0.10150620094478191,0.1342473831637918
13,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,1,0.2951581817454766,0.7291609729434272,0.7069799086719947,0.7291609729434272,0.616428477006504,0.7290116896918172,0.6795443297727399,0.7290116896918172,0.6169342656286292,0.5617199599161884,0.5622108780546065,0.5617199599161884,0.5615081402120083,0.5657810839532412,0.5654732097541941,0.5657810839532412,0.5654833671365012,0.8354741732713856,0.837420713367665,0.8354741732713856,0.8353231311215181,0.826567481402763,0.8274228978442365,0.826567481402763,0.8262800619669998,0.7697913819805047,0.7730161133161099,0.7697913819805047,0.7693062225915994,0.7606801275239108,0.7617522802071467,0.7606801275239108,0.7600695137217057,0.8850323403480004,0.8849362809485158,0.8850323403480004,0.8849837563174833,0.8799149840595112,0.8798855113322085,0.8799149840595112,0.8799002010363425,0.7799945340256901,0.7677693555400135,0.7799945340256901,0.7489814468719233,0.7708820403825717,0.7539185211893259,0.7708820403825717,0.7386195134765198,0.3456648855302975,0.3684156749916808,0.21091132119584238,0.20314730248889093,0.21091132119584238,0.20314730248889093,0.138045291037318,0.13350967847769024,0.24266167075986333,0.26441519028871385,0.07515560978121627,0.07115321522309714,0.3699547399771512,0.37383496472554306,0.007055952511189512,0.04563555731082203,0.2671240973624054,0.2533258643087587,0.2076195944929795,0.2349059965139906,0.24266167075986333,0.26441519028871385,0.1357557114146261,0.13199408726579379
14,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,1.0,0.2951581817454766,0.7287054750842671,0.5310116694177874,0.7287054750842671,0.614346026053863,0.7287991498405951,0.5311482008083742,0.7287991498405951,0.6144706871904108,0.5057848228113327,0.2558182869862913,0.5057848228113327,0.33978066867306184,0.4865037194473964,0.23668586903615096,0.4865037194473964,0.3184463865642237,0.8354741732713856,0.837420713367665,0.8354741732713856,0.8353231311215181,0.826567481402763,0.8274228978442365,0.826567481402763,0.8262800619669998,0.801858431265373,0.802685450578894,0.801858431265373,0.8017969534799054,0.7757704569606801,0.7757740787377108,0.7757704569606801,0.7756736831026936,0.8850323403480004,0.8849362809485158,0.8850323403480004,0.8849837563174833,0.8799149840595112,0.8798855113322085,0.8799149840595112,0.8799002010363425,0.7851872096201148,0.7736906022469382,0.7851872096201148,0.7761238661159511,0.7706695005313496,0.7560177594476213,0.7706695005313496,0.7588601949677054,0.3456648855302975,0.3684156749916808,0.42520834975292493,0.3790724862988488,0.42520834975292493,0.3790724862988488,0.138045291037318,0.13350967847769024,0.0,0.0,0.1915468920604595,0.1404814632545932,0.3699547399771512,0.37383496472554306,0.0,0.0,0.38303037543897156,0.3490463966298884,0.2076195944929795,0.2349059965139906,0.0,0.0,0.23366145769246544,0.2385910230442556
15,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,0.75,0.2951581817454766,0.7256991892138107,0.6035941125972915,0.7256991892138107,0.6160257005271254,0.7234856535600425,0.5744968348278287,0.7234856535600425,0.614176645464931,0.6656645713765146,0.7144051611284724,0.6656645713765146,0.6438149263654754,0.6641870350690755,0.7182765759946077,0.6641870350690755,0.6458891133363318,0.8354741732713856,0.837420713367665,0.8354741732713856,0.8353231311215181,0.826567481402763,0.8274228978442365,0.826567481402763,0.8262800619669998,0.7907442835018675,0.7965495571986211,0.7907442835018675,0.789937401573209,0.7821466524973433,0.7851734321163993,0.7821466524973433,0.7811040741862428,0.8850323403480004,0.8849362809485158,0.8850323403480004,0.8849837563174833,0.8799149840595112,0.8798855113322085,0.8799149840595112,0.8799002010363425,0.7655097021044001,0.745463752874453,0.7655097021044001,0.7430656097950178,0.7562167906482465,0.7343647338714812,0.7562167906482465,0.7352062232959834,0.3456648855302975,0.3684156749916808,0.3311112423029765,0.3081617145110224,0.3311112423029765,0.3081617145110224,0.138045291037318,0.13350967847769024,0.0647825876779542,0.05573326771653542,0.12359063199166853,0.12311351706036744,0.3699547399771512,0.37383496472554306,0.10935043005291714,0.10602175250559723,0.3388944857193784,0.31467562766775364,0.2076195944929795,0.2349059965139906,0.0647825876779542,0.05573326771653542,0.20752061031130797,0.18504819745065498
16,2024-04-10 18:09,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,1,0.19533933710890355,0.576563432588368,0.6018492062164866,0.576563432588368,0.550316323322963,0.5724895559337769,0.588665990657448,0.5724895559337769,0.5477296384489572,0.7904370316333974,0.6247907009774165,0.7904370316333974,0.6979197703562089,0.7954510289339316,0.6327423394320505,0.7954510289339316,0.7048282902015413,0.8763843756217256,0.8709655521356459,0.8763843756217256,0.866371614405383,0.8743617515085873,0.8673133100395319,0.8743617515085873,0.8654616739564762,0.8611313747595994,0.8526463452865412,0.8611313747595994,0.8533929269160966,0.8431069162927433,0.8320552388883079,0.8431069162927433,0.8347354628882259,0.858611313747596,0.8766400533187593,0.858611313747596,0.8569940189389039,0.8568776110165558,0.8724657770420492,0.8568776110165558,0.855149669575236,0.7651701041183102,0.7743963896112058,0.7651701041183102,0.7633383257661207,0.753829490948476,0.7612120058151282,0.753829490948476,0.7516925611546933,0.1254166779038258,0.13770286783605679,0.18802440288481417,0.24963149169437976,0.18802440288481417,0.24963149169437976,0.07417205245914532,0.07903672903672904,0.0,0.0,0.11149043235894868,0.17039732039732036,0.1508207415226283,0.15451652671881477,0.0,0.0,0.17396914280687864,0.17154731448002458,0.07417205245914532,0.07903672903672904,0.0,0.0,0.11149043235894868,0.17039732039732036
17,2024-04-10 18:09,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,0.75,0.19533933710890355,0.638901783937927,0.6400878594102439,0.638901783937927,0.638321195041331,0.6453659291350766,0.6458712786433857,0.6453659291350766,0.6446951329568699,0.8599376616486505,0.8512386995860035,0.8599376616486505,0.8519913896467506,0.8629119603899118,0.8542771978897568,0.8629119603899118,0.8552683886733091,0.8763843756217256,0.8709655521356459,0.8763843756217256,0.866371614405383,0.8743617515085873,0.8673133100395319,0.8743617515085873,0.8654616739564762,0.8755222494860402,0.8715025941987034,0.8755222494860402,0.8729348075445998,0.8644592294600031,0.8594664346920114,0.8644592294600031,0.8613128249574762,0.858611313747596,0.8766400533187593,0.858611313747596,0.8569940189389039,0.8568776110165558,0.8724657770420492,0.8568776110165558,0.855149669575236,0.7277670933085748,0.7477141821724661,0.7277670933085748,0.7224847060865457,0.7303110010830883,0.7482314093179614,0.7303110010830883,0.7246524155863268,0.1254166779038258,0.13770286783605679,0.06635157921817983,0.11047071599834207,0.06635157921817983,0.11047071599834207,0.07417205245914532,0.07903672903672904,0.08463624748305076,0.11668399168399168,0.023916385798171125,0.04950912450912459,0.1508207415226283,0.15451652671881477,0.09386386946386946,0.09598390274064864,0.14459958657694505,0.14308231216990808,0.07417205245914532,0.07903672903672904,0.08463624748305076,0.11668399168399168,0.042435193420008704,0.06096159148921748
18,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,1,0.0,0.5631626779763708,0.5680249356955595,0.5631626779763708,0.5549833024658967,0.558303886925795,0.5627387080652323,0.558303886925795,0.550917713045037,0.8046046652529536,0.804655880318715,0.8046046652529536,0.8046089330908021,0.8021201413427562,0.8021348158785708,0.8021201413427562,0.8021258758903502,0.8445925477128143,0.8451024151817409,0.8445925477128143,0.8444988207345008,0.8409893992932862,0.8430174774421609,0.8409893992932862,0.8409083778190211,0.8370190851257194,0.8374380756957662,0.8370190851257194,0.8369327743158294,0.8070671378091873,0.8087062929475208,0.8070671378091873,0.806994666401105,0.8973038473189943,0.9095268507647285,0.8973038473189943,0.8965408232792308,0.8798586572438163,0.8962354362623367,0.8798586572438163,0.8785746365434569,0.6295062102393214,0.6305431587603276,0.6295062102393214,0.6288048346756904,0.6063604240282685,0.6070847754157804,0.6063604240282685,0.6055913200792273,0.11290337534720565,0.13996571114936476,0.13750396123497116,0.17289027168926926,0.13750396123497116,0.17289027168926926,0.022166497330249335,0.018778401496926,0.028565252167145894,0.04103180967655706,0.022294760659187007,0.02412456562416465,0.034792529627612034,0.06865792701686535,0.07603845312369217,0.0897125984409275,0.0693303007031924,0.08560714728081292,0.09073687801695632,0.12118730965243876,0.12255912710644526,0.14053963055355748,0.11520920057578415,0.1487657060651046
19,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,4,0.0,0.5564980308997274,0.5589035215058648,0.5564980308997274,0.5521168414775576,0.5434628975265018,0.5442778826553277,0.5434628975265018,0.54091095553186,0.8094516813086944,0.8098351058454885,0.8094516813086944,0.8093480395472042,0.8056537102473498,0.8066130898602137,0.8056537102473498,0.8056401210163728,0.8445925477128143,0.8451024151817409,0.8445925477128143,0.8444988207345008,0.8409893992932862,0.8430174774421609,0.8409893992932862,0.8409083778190211,0.8270221145107544,0.8287292456974258,0.8270221145107544,0.8267207642153234,0.8035335689045936,0.8069510295352605,0.8035335689045936,0.8032654865911225,0.8973038473189943,0.9095268507647285,0.8973038473189943,0.8965408232792308,0.8798586572438163,0.8962354362623367,0.8798586572438163,0.8785746365434569,0.6116328385337776,0.6137939563554954,0.6116328385337776,0.6097132667502896,0.5667844522968198,0.5681354974023404,0.5667844522968198,0.5648853761854273,0.11290337534720565,0.13996571114936476,0.09565846494384933,0.10668558377154899,0.09565846494384933,0.10668558377154899,0.022166497330249335,0.018778401496926,0.03880037758418187,0.00200481154771448,0.030567024795174924,0.013298583266506236,0.034792529627612034,0.06865792701686535,0.01298314188509575,0.03751443400712007,0.01779712409164258,0.0390327517111041,0.09073687801695632,0.12118730965243876,0.06386744994059607,0.07962841095177609,0.0650914401486744,0.09338700050504276
20,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,4.0,0.0,0.5795213571644956,0.6108633819415713,0.5795213571644956,0.5472260555320508,0.5773851590106007,0.6057854616828173,0.5773851590106007,0.5477184236623291,0.5046955468039988,0.2547175949637873,0.5046955468039988,0.3385636323637857,0.4890459363957597,0.23916592790520544,0.4890459363957597,0.3212337807174805,0.8445925477128143,0.8451024151817409,0.8445925477128143,0.8444988207345008,0.8409893992932862,0.8430174774421609,0.8409893992932862,0.8409083778190211,0.8936685852771887,0.8947137811868987,0.8936685852771887,0.8935682792308415,0.818374558303887,0.8204651511810359,0.818374558303887,0.8182687627663934,0.8973038473189943,0.9095268507647285,0.8973038473189943,0.8965408232792308,0.8798586572438163,0.8962354362623367,0.8798586572438163,0.8785746365434569,0.8370190851257194,0.8413702023455578,0.8370190851257194,0.8365084078556618,0.7830388692579505,0.7875334659044251,0.7830388692579505,0.7821478508567902,0.11290337534720565,0.13996571114936476,0.08658805611950815,0.13715369302624397,0.08658805611950815,0.13715369302624397,0.022166497330249335,0.018778401496926,0.0,0.0,0.002020507721020026,0.013265169740711125,0.034792529627612034,0.06865792701686535,0.0,0.0,0.042052047098762646,0.054529581224003754,0.09073687801695632,0.12118730965243876,0.0,0.0,0.08456754839848812,0.12388852328553285
21,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,3.0,0.0,0.5504392608300515,0.5554470265365699,0.5504392608300515,0.5397295555207088,0.5448763250883393,0.5502075212803419,0.5448763250883393,0.5333422680863228,0.8049076037564374,0.8059642289047658,0.8049076037564374,0.8046643235968552,0.8120141342756184,0.8165065011215682,0.8120141342756184,0.8116456495521429,0.8445925477128143,0.8451024151817409,0.8445925477128143,0.8444988207345008,0.8409893992932862,0.8430174774421609,0.8409893992932862,0.8409083778190211,0.8345955770978492,0.8347729295365377,0.8345955770978492,0.834549014128839,0.8176678445229681,0.8196828389321003,0.8176678445229681,0.8175683798885316,0.8973038473189943,0.9095268507647285,0.8973038473189943,0.8965408232792308,0.8798586572438163,0.8962354362623367,0.8798586572438163,0.8785746365434569,0.6319297182671918,0.6319335100583586,0.6319297182671918,0.6319287724692295,0.5872791519434629,0.5873436048685404,0.5872791519434629,0.5872362730547626,0.11290337534720565,0.13996571114936476,0.0965338001273102,0.13122787497470606,0.0965338001273102,0.13122787497470606,0.022166497330249335,0.018778401496926,0.04843886234750716,0.0506883186313819,0.04249119090339182,0.06819700614808877,0.034792529627612034,0.06865792701686535,0.005085259684862953,0.019274643694786153,0.006330052552210863,0.0034242059797743307,0.09073687801695632,0.12118730965243876,0.05777144002896878,0.09062456956581624,0.054042609223918375,0.06819700614808877
22,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,3.75,0.0,0.6113299000302939,0.6113539214180443,0.6113299000302939,0.6113010058103647,0.5971731448763251,0.5973594042110473,0.5971731448763251,0.5970322681783902,0.5328688276279915,0.7443217685979544,0.5328688276279915,0.4081791496155029,0.5441696113074205,0.739954086564006,0.5441696113074205,0.41754465324807205,0.8445925477128143,0.8451024151817409,0.8445925477128143,0.8444988207345008,0.8409893992932862,0.8430174774421609,0.8409893992932862,0.8409083778190211,0.8942744622841563,0.8953216492097144,0.8942744622841563,0.8941747277822326,0.8176678445229681,0.8194047050584152,0.8176678445229681,0.817593524944885,0.8973038473189943,0.9095268507647285,0.8973038473189943,0.8965408232792308,0.8798586572438163,0.8962354362623367,0.8798586572438163,0.8785746365434569,0.824598606482884,0.8326873925449287,0.824598606482884,0.8235415752496534,0.7731448763250883,0.7804823011287069,0.7731448763250883,0.771596607713712,0.11290337534720565,0.13996571114936476,0.07650843973877042,0.15744335534722223,0.07650843973877042,0.15744335534722223,0.022166497330249335,0.018778401496926,0.0916059577595711,0.09456027800053461,0.017629722504449608,0.03354717989842282,0.034792529627612034,0.06865792701686535,0.04733112885203006,0.04649048853869912,0.021452211847520775,0.04462056041905571,0.09073687801695632,0.12118730965243876,0.0916059577595711,0.09456027800053461,0.05887871723432081,0.12389617544879941
23,2024-04-10 18:09,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,1,0.19627598779361352,0.6753685503685504,0.6382622031083989,0.6753685503685504,0.6269614199647747,0.6664960589620227,0.6309627534391928,0.6664960589620227,0.61301169940674,0.7601790101790101,0.795220644819722,0.7601790101790101,0.6580010428199043,0.7601596888115467,0.7427788773691866,0.7601596888115467,0.6581536194925026,0.861003861003861,0.8557673746371286,0.861003861003861,0.8521301064223223,0.8549493295117208,0.8483637327418191,0.8549493295117208,0.8468154461462936,0.8444190944190945,0.8364492749526381,0.8444190944190945,0.836181855100444,0.8412324700583478,0.8331389147681486,0.8412324700583478,0.8339577255033459,0.8487627237627238,0.8494429211039983,0.8487627237627238,0.8490762754128347,0.8421537516634251,0.8426163908312705,0.8421537516634251,0.8423715228278509,0.6854159354159354,0.661901720191229,0.6854159354159354,0.6627857607518463,0.6740710410482137,0.6492058680281722,0.6740710410482137,0.6470369479568898,0.1648182701790401,0.14151113566491694,0.15800693774974933,0.15793261456268715,0.15800693774974933,0.15793261456268715,0.11136255734574341,0.0786545270612038,0.005430868375566515,0.004017980974758105,0.09244881036924774,0.09140192863086782,0.16151508587191848,0.16146713110973263,0.0004934590968670488,0.0006487607210656366,0.16264005512251417,0.1617036565067407,0.11136255734574341,0.0786545270612038,0.005430868375566515,0.004017980974758105,0.09244881036924774,0.09140192863086782
24,2024-04-10 18:09,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,0.75,0.19627598779361352,0.6682607932607932,0.5417455155420988,0.6682607932607932,0.5435462380912642,0.6547241273415908,0.5013827228632002,0.6547241273415908,0.5269208054073174,0.8200684450684451,0.8082411182226714,0.8200684450684451,0.8091009438021605,0.8141058450199611,0.80198189962392,0.8141058450199611,0.804068669624804,0.861003861003861,0.8557673746371286,0.861003861003861,0.8521301064223223,0.8549493295117208,0.8483637327418191,0.8549493295117208,0.8468154461462936,0.8312565812565813,0.8236431014963624,0.8312565812565813,0.8257563781936554,0.8193264407820657,0.8120179522185712,0.8193264407820657,0.8145813462134424,0.8487627237627238,0.8494429211039983,0.8487627237627238,0.8490762754128347,0.8421537516634251,0.8426163908312705,0.8421537516634251,0.8423715228278509,0.712969462969463,0.6981780821262195,0.712969462969463,0.6996703467109212,0.707544272699355,0.6933069027962877,0.707544272699355,0.6932735729902796,0.1648182701790401,0.14151113566491694,0.12372137672727915,0.1775144668071179,0.12372137672727915,0.1775144668071179,0.11136255734574341,0.0786545270612038,0.1939941202842259,0.22825395271427867,0.11601448901619904,0.16715208771843948,0.16151508587191848,0.16146713110973263,0.04641513959923582,0.03324791098860691,0.08550794344312554,0.07323773141455847,0.11136255734574341,0.0786545270612038,0.1939941202842259,0.22825395271427867,0.11601448901619904,0.16715208771843948
25,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,1,0.32012947814680226,0.7260635875011388,0.5271683330950238,0.7260635875011388,0.6108330387274056,0.7413390010626992,0.5495835144966408,0.7413390010626992,0.6312194399381655,0.5022319395098843,0.2522369210638601,0.5022319395098843,0.33581621376810095,0.49436769394261426,0.3710142504782825,0.49436769394261426,0.3277520647504921,0.8416689441559625,0.8442301523085876,0.8416689441559625,0.841410901272794,0.8333687566418704,0.8367615183691007,0.8333687566418704,0.8328366360917935,0.838480459141842,0.8432117589683924,0.838480459141842,0.8379736235862141,0.7936238044633369,0.7980531579360853,0.7936238044633369,0.7926726553589074,0.8835747471986881,0.8837461596110318,0.8835747471986881,0.8836587730118529,0.8739638682252923,0.8743431648249076,0.8739638682252923,0.8741478590667868,0.8424888403024505,0.837393705416985,0.8424888403024505,0.8379492751799706,0.8286928799149841,0.8231961394457087,0.8286928799149841,0.8249831103770163,0.2905607166345449,0.33933437876743633,0.32047593752520964,0.3660727480454493,0.32047593752520964,0.3660727480454493,0.06535627071341366,0.11750411504808111,0.0,0.0004909180166912126,0.08733211233211235,0.12922983626440265,0.380158926536534,0.375115903899648,0.0,0.0011467889908256881,0.38970565960896764,0.3637094995966922,0.22520444592113126,0.22183026371935524,0.0,0.002067539627842867,0.23314382519309731,0.2368429117810467
26,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,0.75,0.32012947814680226,0.7260635875011388,0.5271683330950238,0.7260635875011388,0.6108330387274056,0.7413390010626992,0.5495835144966408,0.7413390010626992,0.6312194399381655,0.764872005101576,0.7676624843533124,0.764872005101576,0.7641789743518219,0.761317747077577,0.7644383128591015,0.761317747077577,0.7607990935376491,0.8416689441559625,0.8442301523085876,0.8416689441559625,0.841410901272794,0.8333687566418704,0.8367615183691007,0.8333687566418704,0.8328366360917935,0.7961191582399563,0.8020605947479179,0.7961191582399563,0.7951959710605909,0.7851222104144527,0.7910729416257273,0.7851222104144527,0.7837934587856219,0.8835747471986881,0.8837461596110318,0.8835747471986881,0.8836587730118529,0.8739638682252923,0.8743431648249076,0.8739638682252923,0.8741478590667868,0.757310740639519,0.7345917612509371,0.757310740639519,0.7256271588762099,0.767481402763018,0.7431392623754618,0.767481402763018,0.7401713191666877,0.2905607166345449,0.33933437876743633,0.27734652077157274,0.27646915481687073,0.27734652077157274,0.27646915481687073,0.06535627071341366,0.11750411504808111,0.0001962323390894971,0.021149903260273217,0.06866387580673294,0.0561783476277109,0.380158926536534,0.375115903899648,0.260787731178484,0.25544536309016763,0.3414726574838551,0.32484164511922087,0.22520444592113126,0.22183026371935524,0.1449130190451579,0.14704835339446629,0.2086826449648398,0.22029080718915986
