,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
10,2024-04-16 16:08,Gender_Pay_Gap,0,0,Demographic Parity,700,300,5.0,0.71410733,0.9086544,1.6227794,0.71150637,0.85958415,1.5710914,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.9,0.9084058798344513,0.9,0.8946313303594856,0.6533333333333333,0.5938636363636364,0.6533333333333333,0.6138559322033899,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7371428571428571,0.7946304238397263,0.7371428571428571,0.6769507251341784,0.7233333333333334,0.6165046296296296,0.7233333333333334,0.6398995873553361,0.1122154893040263,0.09401788205033634,0.08764918573036007,0.1972841222334124,0.08764918573036007,0.1972841222334124,0.06039920159680645,0.09269162210338677,0.0,0.0,0.0023153692614770183,0.014260249554367221,0.06049939803880122,0.0459495661289383,0.0,0.0,0.07552545238992381,0.04728903383611893,0.06039920159680645,0.09269162210338677,0.0,0.0,0.08533381646888305,0.18302387267904519
11,2024-04-16 16:12,Gender_Pay_Gap,0,0,Demographic Parity,700,300,5.5,0.6565308,0.912096,1.5686274,0.661852,0.8622382,1.5241013,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.6914285714285714,0.4780734693877551,0.6914285714285714,0.5652895752895754,0.72,0.5184,0.72,0.6027906976744185,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.9128571428571428,0.9182755188736498,0.9128571428571428,0.9092054562855796,0.6266666666666667,0.6006060606060606,0.6266666666666667,0.6117333333333332,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7557142857142857,0.7910307645195105,0.7557142857142857,0.7122241161352533,0.69,0.6259806397306398,0.69,0.646810343261071,0.1122154893040263,0.09401788205033634,0.024157822591975187,0.11180064019820612,0.024157822591975187,0.11180064019820612,0.06039920159680645,0.09269162210338677,0.0,0.0,0.014011976047904162,0.10516934046345816,0.06049939803880122,0.0459495661289383,0.0,0.0,0.06483719476891125,0.06883699260380882,0.06039920159680645,0.09269162210338677,0.0,0.0,0.014011976047904162,0.10516934046345816
12,2024-04-16 16:15,Gender_Pay_Gap,0,0,Demographic Parity,700,300,6.0,0.70565325,0.91686004,1.6225148,0.7040773,0.86479145,1.5688782,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.93,0.9336816326530611,0.93,0.9277521234718733,0.6833333333333333,0.6570135125865971,0.6833333333333333,0.6662220538082605,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.74,0.787921188332179,0.74,0.6841625764229742,0.7333333333333333,0.6721624850657109,0.7333333333333333,0.6720166951242649,0.1122154893040263,0.09401788205033634,0.060339239990894133,0.19016581795486454,0.060339239990894133,0.19016581795486454,0.06039920159680645,0.09269162210338677,0.0,0.0,0.007345309381237453,0.06417112299465233,0.06049939803880122,0.0459495661289383,0.0,0.0,0.04342391853764782,0.005998485819113553,0.06039920159680645,0.09269162210338677,0.0,0.0,0.05299393060965668,0.1259946949602122
13,2024-04-16 16:18,Gender_Pay_Gap,0,0,Demographic Parity,700,300,6.5,0.66199166,0.92682356,1.5888366,0.6664233,0.87379044,1.5402431,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.6914285714285714,0.4780734693877551,0.6914285714285714,0.5652895752895754,0.72,0.5184,0.72,0.6027906976744185,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.8542857142857143,0.8669859263543475,0.8542857142857143,0.8421214139207799,0.6866666666666666,0.6526106594399278,0.6866666666666666,0.6627818558253341,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.72,0.787365927680521,0.72,0.64576992389571,0.7033333333333334,0.5791138497652583,0.7033333333333334,0.6238862378316473,0.1122154893040263,0.09401788205033634,0.10050960313271462,0.08502153694851466,0.10050960313271462,0.08502153694851466,0.06039920159680645,0.09269162210338677,0.0,0.0,0.005029940119760545,0.03992869875222815,0.06049939803880122,0.0459495661289383,0.0,0.0,0.011120199244561646,0.032496651330731985,0.06039920159680645,0.09269162210338677,0.0,0.0,0.09547966301295407,0.04509283819628651
14,2024-04-16 16:22,Gender_Pay_Gap,0,0,Demographic Parity,700,300,7.0,0.72375923,0.909905,1.633728,0.72007585,0.858779,1.5788951,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.8528571428571429,0.8612134087276376,0.8528571428571429,0.8419433837481355,0.66,0.61376,0.66,0.6292691051181859,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7457142857142857,0.7711049377862806,0.7457142857142857,0.7009541989872873,0.7233333333333334,0.663799019607843,0.7233333333333334,0.6724713804713803,0.1122154893040263,0.09401788205033634,0.03257635467356801,0.027607956614041806,0.03257635467356801,0.027607956614041806,0.06039920159680645,0.09269162210338677,0.0,0.0,0.012375249500997998,0.024955436720142665,0.06049939803880122,0.0459495661289383,0.0,0.0,0.04116311769949721,0.02038320423970641,0.06039920159680645,0.09269162210338677,0.0,0.0,0.02020110517257001,0.024955436720142665
15,2024-04-16 16:25,Gender_Pay_Gap,0,0,Demographic Parity,700,300,7.5,0.67602086,0.91848856,1.5945114,0.67832226,0.8660109,1.5443473,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.6914285714285714,0.4780734693877551,0.6914285714285714,0.5652895752895754,0.72,0.5184,0.72,0.6027906976744185,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.9428571428571428,0.9438920831490492,0.9428571428571428,0.9417747866509402,0.65,0.633089365889661,0.65,0.6404349401957231,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7571428571428571,0.7868937198202395,0.7571428571428571,0.7163055590772905,0.7066666666666667,0.6451435705368289,0.7066666666666667,0.661170068027211,0.1122154893040263,0.09401788205033634,0.02134037568490163,0.08802914462143674,0.02134037568490163,0.08802914462143674,0.06039920159680645,0.09269162210338677,0.0,0.0,0.008023952095808418,0.07344028520499113,0.06049939803880122,0.0459495661289383,0.0,0.0,0.0692025622409499,0.038844563508240726,0.06039920159680645,0.09269162210338677,0.0,0.0,0.013316423589093213,0.07344028520499113
16,2024-04-16 16:28,Gender_Pay_Gap,0,0,Demographic Parity,700,300,8.0,0.6834164,0.9148167,1.5982598,0.6847107,0.8689694,1.5537221,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.6914285714285714,0.4780734693877551,0.6914285714285714,0.5652895752895754,0.72,0.5184,0.72,0.6027906976744185,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.8414285714285714,0.8580818351436961,0.8414285714285714,0.8256925433196192,0.6666666666666666,0.6122159090909091,0.6666666666666666,0.6287076271186441,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7414285714285714,0.7933028273809524,0.7414285714285714,0.6852971802593046,0.73,0.6586327817178882,0.73,0.6619301719645648,0.1122154893040263,0.09401788205033634,0.08701661447464715,0.11636760805117796,0.08701661447464715,0.11636760805117796,0.06039920159680645,0.09269162210338677,0.0,0.0,0.008023952095808418,0.02352941176470591,0.06049939803880122,0.0459495661289383,0.0,0.0,0.015375283748885638,0.04728903383611893,0.06039920159680645,0.09269162210338677,0.0,0.0,0.07899266237883873,0.09283819628647205
17,2024-04-16 16:31,Gender_Pay_Gap,0,0,Demographic Parity,700,300,8.5,0.65837157,0.9089638,1.5673368,0.66338986,0.8583737,1.5217687,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.6914285714285714,0.4780734693877551,0.6914285714285714,0.5652895752895754,0.72,0.5184,0.72,0.6027906976744185,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.9014285714285715,0.9049855475326485,0.9014285714285715,0.8974977196682874,0.6966666666666667,0.6679922027290448,0.6966666666666667,0.6765456821026283,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7785714285714286,0.8032714285714285,0.7785714285714286,0.7481525842350586,0.72,0.6630723108286366,0.72,0.6734598012646793,0.1122154893040263,0.09401788205033634,0.11967279138615594,0.07819070719679233,0.11967279138615594,0.07819070719679233,0.06039920159680645,0.09269162210338677,0.0,0.0,0.00870259481037916,0.037076648841354753,0.06049939803880122,0.0459495661289383,0.0,0.0,0.09272040510610136,0.02393570555005531,0.06039920159680645,0.09269162210338677,0.0,0.0,0.11097019657577678,0.04111405835543758
18,2024-04-16 16:34,Gender_Pay_Gap,0,0,Demographic Parity,700,300,9.0,0.70147973,0.9388315,1.6403174,0.7004187,0.89807284,1.598496,0.07480130902290782,0.6728571428571428,0.6576743943191311,0.6728571428571428,0.5611453434440254,0.7333333333333333,0.6031638418079096,0.7333333333333333,0.6347929811344445,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.8585714285714285,0.868174330498947,0.8585714285714285,0.8480815047676253,0.6866666666666666,0.6451190476190476,0.6866666666666666,0.655990675990676,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7185714285714285,0.7266287534121929,0.7185714285714285,0.6649822377637334,0.73,0.6665107913669064,0.73,0.669820359281437,0.1122154893040263,0.09401788205033634,0.034034982847060746,0.20789278334917283,0.034034982847060746,0.20789278334917283,0.06039920159680645,0.09269162210338677,0.0,0.0,0.018363273453093854,0.04741532976827101,0.06049939803880122,0.0459495661289383,0.0,0.0,0.04759629081618588,0.07547609341331307,0.06039920159680645,0.09269162210338677,0.0,0.0,0.018363273453093854,0.16047745358090182
19,2024-04-16 16:37,Gender_Pay_Gap,0,0,Demographic Parity,700,300,9.5,0.646787,0.9031883,1.5499845,0.65365976,0.85496753,1.5086333,0.07480130902290782,0.6671428571428571,0.44507959183673473,0.6671428571428571,0.5339429550740604,0.7433333333333333,0.5525444444444444,0.7433333333333333,0.6338942001274697,0.6914285714285714,0.4780734693877551,0.6914285714285714,0.5652895752895754,0.72,0.5184,0.72,0.6027906976744185,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.8985714285714286,0.9031325718072128,0.8985714285714286,0.8941120303258411,0.66,0.6424347826086957,0.66,0.6498817774154098,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.74,0.7768706231873808,0.74,0.6876848484848485,0.7233333333333334,0.6521702637889688,0.7233333333333334,0.6616677755599911,0.1122154893040263,0.09401788205033634,0.05427292710529663,0.17443840810980782,0.05427292710529663,0.17443840810980782,0.06039920159680645,0.09269162210338677,0.0,0.0,0.011696606786427144,0.009982174688057066,0.06049939803880122,0.0459495661289383,0.0,0.0,0.043387157548409605,0.052996331023236865,0.06039920159680645,0.09269162210338677,0.0,0.0,0.04257632031886949,0.16445623342175075
20,2024-04-16 16:40,Gender_Pay_Gap,0,0,Demographic Parity,700,300,10.0,0.708871,0.9245627,1.6334434,0.7069063,0.89128983,1.5982091,0.07480130902290782,0.6728571428571428,0.7804946633825943,0.6728571428571428,0.5470150724286145,0.7333333333333333,0.5506172839506172,0.7333333333333333,0.6289743589743589,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8328571428571429,0.8327790315872997,0.8328571428571429,0.8229265719390794,0.7233333333333334,0.6994931773879142,0.7233333333333334,0.7049812265331665,0.8871428571428571,0.899184334516471,0.8871428571428571,0.8796255704725436,0.7,0.6580965909090909,0.7,0.6658368644067797,0.7957142857142857,0.8084288594470045,0.7957142857142857,0.7752023762525144,0.7333333333333333,0.6998692810457516,0.7333333333333333,0.7072867366303129,0.7271428571428571,0.7814395604395604,0.7271428571428571,0.6612735851827816,0.7333333333333333,0.6555704458143482,0.7333333333333333,0.6552505446623094,0.1122154893040263,0.09401788205033634,0.0945277232472278,0.08114110365631655,0.0945277232472278,0.08114110365631655,0.06039920159680645,0.09269162210338677,0.0,0.0,0.000678642714570854,0.07450980392156858,0.06049939803880122,0.0459495661289383,0.0,0.0,0.01544880572736218,0.040067555762623,0.06039920159680645,0.09269162210338677,0.0,0.0,0.09384908053265695,0.07450980392156858
21,2024-04-16 16:42,Gender_Pay_Gap,1,0,Demographic Parity,420,180,0.0,0.69990176,0.79531986,1.4952371,0.6930214,0.7831518,1.4761755,0.07233796296296291,0.6309523809523809,0.3981009070294784,0.6309523809523809,0.4881821341675356,0.6611111111111111,0.43706790123456785,0.6611111111111111,0.5262356001486437,0.5166666666666667,0.2669444444444445,0.5166666666666667,0.35201465201465204,0.46111111111111114,0.21262345679012348,0.46111111111111114,0.2910435149978876,0.85,0.850317489114659,0.85,0.8500382828849982,0.7722222222222223,0.7740475406236276,0.7722222222222223,0.7725393731241684,0.9880952380952381,0.988104429709026,0.9880952380952381,0.9880942244926919,0.7388888888888889,0.7449516191104514,0.7388888888888889,0.7391549092855012,0.8785714285714286,0.8849603174603174,0.8785714285714286,0.8746052177910585,0.7888888888888889,0.7839244603693895,0.7888888888888889,0.7824404040404039,0.8428571428571429,0.8525304159836152,0.8428571428571429,0.8354414682539681,0.7444444444444445,0.7363096320543128,0.7444444444444445,0.727145299145299,0.018431256970810772,0.12826561979185958,0.015493547846489097,0.3894448353764676,0.015493547846489097,0.3894448353764676,0.0063180827886710755,0.09104477611940298,0.0,0.0,0.00010893246187371197,0.14626865671641798,0.05891661594643943,0.10359553657528581,0.0,0.0,0.07717589774802192,0.22675299628047946,0.012113174182139697,0.09104477611940298,0.0,0.0,0.015384615384615385,0.24317617866004965
22,2024-04-16 16:45,Gender_Pay_Gap,1,0,Demographic Parity,420,180,0.5,0.69128513,0.81115824,1.5024483,0.69452524,0.79580945,1.4903464,0.07233796296296291,0.6309523809523809,0.3981009070294784,0.6309523809523809,0.4881821341675356,0.6611111111111111,0.43706790123456785,0.6611111111111111,0.5262356001486437,0.48333333333333334,0.23361111111111113,0.48333333333333334,0.31498127340823967,0.5388888888888889,0.29040123456790123,0.5388888888888889,0.37741676694745296,0.85,0.850317489114659,0.85,0.8500382828849982,0.7722222222222223,0.7740475406236276,0.7722222222222223,0.7725393731241684,0.9928571428571429,0.9928671995639932,0.9928571428571429,0.9928565346956153,0.7666666666666667,0.767203302373581,0.7666666666666667,0.7668402777777777,0.8785714285714286,0.8849603174603174,0.8785714285714286,0.8746052177910585,0.7888888888888889,0.7839244603693895,0.7888888888888889,0.7824404040404039,0.8595238095238096,0.8740843591372375,0.8595238095238096,0.8522815037912411,0.7555555555555555,0.7593081715619061,0.7555555555555555,0.7293820751315885,0.018431256970810772,0.12826561979185958,0.04090601757944558,0.2878603261607595,0.04090601757944558,0.2878603261607595,0.0063180827886710755,0.09104477611940298,0.0,0.0,0.02941176470588236,0.057711442786069655,0.05891661594643943,0.10359553657528581,0.0,0.0,0.07717589774802192,0.17839922854387658,0.012113174182139697,0.09104477611940298,0.0,0.0,0.02941176470588236,0.23014888337468983
23,2024-04-16 16:47,Gender_Pay_Gap,1,0,Demographic Parity,420,180,1.0,0.69019616,0.8064888,1.496695,0.6973967,0.79152423,1.4889243,0.07233796296296291,0.6309523809523809,0.3981009070294784,0.6309523809523809,0.4881821341675356,0.6611111111111111,0.43706790123456785,0.6611111111111111,0.5262356001486437,0.48333333333333334,0.23361111111111113,0.48333333333333334,0.31498127340823967,0.5388888888888889,0.29040123456790123,0.5388888888888889,0.37741676694745296,0.85,0.850317489114659,0.85,0.8500382828849982,0.7722222222222223,0.7740475406236276,0.7722222222222223,0.7725393731241684,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.6944444444444444,0.7002652702182638,0.6944444444444444,0.6947557449085652,0.8785714285714286,0.8849603174603174,0.8785714285714286,0.8746052177910585,0.7888888888888889,0.7839244603693895,0.7888888888888889,0.7824404040404039,0.85,0.8631023915394783,0.85,0.8422666904889524,0.7555555555555555,0.7512211512211512,0.7555555555555555,0.7368195115196206,0.018431256970810772,0.12826561979185958,0.02268309033014909,0.24573966396306304,0.02268309033014909,0.24573966396306304,0.0063180827886710755,0.09104477611940298,0.0,0.0,0.007298474945533706,0.18308457711442783,0.05891661594643943,0.10359553657528581,0.0,0.0,0.08094948265368229,0.15236258437801353,0.012113174182139697,0.09104477611940298,0.0,0.0,0.015384615384615385,0.18308457711442783
24,2024-04-16 16:49,Gender_Pay_Gap,1,0,Demographic Parity,420,180,1.5,0.70133233,0.8063643,1.5077071,0.6933105,0.7888499,1.4821817,0.07233796296296291,0.6309523809523809,0.3981009070294784,0.6309523809523809,0.4881821341675356,0.6611111111111111,0.43706790123456785,0.6611111111111111,0.5262356001486437,0.5166666666666667,0.2669444444444445,0.5166666666666667,0.35201465201465204,0.46111111111111114,0.21262345679012348,0.46111111111111114,0.2910435149978876,0.85,0.850317489114659,0.85,0.8500382828849982,0.7722222222222223,0.7740475406236276,0.7722222222222223,0.7725393731241684,0.9928571428571429,0.9929611650485437,0.9928571428571429,0.9928584800231453,0.7333333333333333,0.7599862169961666,0.7333333333333333,0.7307539682539682,0.8785714285714286,0.8849603174603174,0.8785714285714286,0.8746052177910585,0.7888888888888889,0.7839244603693895,0.7888888888888889,0.7824404040404039,0.8119047619047619,0.8415887188208617,0.8119047619047619,0.7950763803039299,0.7222222222222222,0.7132015106684949,0.7222222222222222,0.6924796308313504,0.018431256970810772,0.12826561979185958,0.015296198054818744,0.08393763193955786,0.015296198054818744,0.08393763193955786,0.0063180827886710755,0.09104477611940298,0.0,0.0,0.0,0.0268656716417911,0.05891661594643943,0.10359553657528581,0.0,0.0,0.06159464394400488,0.07590577214492356,0.012113174182139697,0.09104477611940298,0.0,0.0,0.015296198054818744,0.05707196029776676
25,2024-04-16 16:51,Gender_Pay_Gap,1,0,Demographic Parity,420,180,2.0,0.7068048,0.81195104,1.5187566,0.69514143,0.7925315,1.4876771,0.07233796296296291,0.6309523809523809,0.3981009070294784,0.6309523809523809,0.4881821341675356,0.6611111111111111,0.43706790123456785,0.6611111111111111,0.5262356001486437,0.5166666666666667,0.2669444444444445,0.5166666666666667,0.35201465201465204,0.46111111111111114,0.21262345679012348,0.46111111111111114,0.2910435149978876,0.85,0.850317489114659,0.85,0.8500382828849982,0.7722222222222223,0.7740475406236276,0.7722222222222223,0.7725393731241684,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.7444444444444445,0.7514619883040936,0.7444444444444445,0.7446337682292739,0.8785714285714286,0.8849603174603174,0.8785714285714286,0.8746052177910585,0.7888888888888889,0.7839244603693895,0.7888888888888889,0.7824404040404039,0.830952380952381,0.8576839826839827,0.830952380952381,0.8177613902703941,0.7,0.6916142557651992,0.7,0.6484120021056324,0.018431256970810772,0.12826561979185958,0.07460111070658737,0.1160000246904436,0.07460111070658737,0.1160000246904436,0.0063180827886710755,0.09104477611940298,0.0,0.0,0.04400871459694988,0.09800995024875625,0.05891661594643943,0.10359553657528581,0.0,0.0,0.07072428484479609,0.09436561509849839,0.012113174182139697,0.09104477611940298,0.0,0.0,0.04400871459694988,0.09800995024875625
26,2024-04-16 16:54,Gender_Pay_Gap,1,0,Demographic Parity,420,180,2.5,0.6953984,0.804083,1.499482,0.69260937,0.78905255,1.4816866,0.07233796296296291,0.6309523809523809,0.3981009070294784,0.6309523809523809,0.4881821341675356,0.6611111111111111,0.43706790123456785,0.6611111111111111,0.5262356001486437,0.5166666666666667,0.2669444444444445,0.5166666666666667,0.35201465201465204,0.46111111111111114,0.21262345679012348,0.46111111111111114,0.2910435149978876,0.85,0.850317489114659,0.85,0.8500382828849982,0.7722222222222223,0.7740475406236276,0.7722222222222223,0.7725393731241684,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.7833333333333333,0.789637968002639,0.7833333333333333,0.7835540736624371,0.8785714285714286,0.8849603174603174,0.8785714285714286,0.8746052177910585,0.7888888888888889,0.7839244603693895,0.7888888888888889,0.7824404040404039,0.8357142857142857,0.858492457157775,0.8357142857142857,0.824069301134924,0.7333333333333333,0.7349794238683126,0.7333333333333333,0.6984848484848485,0.018431256970810772,0.12826561979185958,0.029676149858705564,0.05263755663370501,0.029676149858705564,0.05263755663370501,0.0063180827886710755,0.09104477611940298,0.0,0.0,0.02189542483660123,0.012935323383084674,0.05891661594643943,0.10359553657528581,0.0,0.0,0.08094948265368229,0.028378564540570306,0.012113174182139697,0.09104477611940298,0.0,0.0,0.02189542483660123,0.039702233250620333
