,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
70,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.5,0.10799973225927703,0.6435217820386296,0.4141202839581735,0.6435217820386296,0.5039425561424534,0.6384868421052632,0.40766544754155126,0.6384868421052632,0.49761211022939805,0.9295314629446872,0.9360113871100032,0.9295314629446872,0.9268835396487102,0.9299342105263158,0.9363709855385941,0.9299342105263158,0.927320603804664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999295079655999,0.9999295106337707,0.9999295079655999,0.9999295086628275,0.999671052631579,0.9996711106376444,0.999671052631579,0.9996710677796605,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6546360261290474,0.6345739932673293,0.6546360261290474,0.5647600916408276,0.6500548245614035,0.6330927559765427,0.6500548245614035,0.5579959649599292,0.0,0.0,0.0001333165488605279,0.0006201048617182526,0.0001333165488605279,0.0006201048617182526,0.0,0.0,0.10422729416491261,0.09988746885298616,0.00010245901639349686,0.0004822763443452782,0.10892767714061813,0.10586044765845709,0.055699310548612796,0.05435561374781095,0.1088617619076078,0.105557141622667,0.0,0.0,0.10422729416491261,0.09988746885298616,0.00010245901639349686,0.0004822763443452782
71,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.25,0.10799973225927703,0.6435217820386296,0.4141202839581735,0.6435217820386296,0.5039425561424534,0.6384868421052632,0.40766544754155126,0.6384868421052632,0.49761211022939805,0.6825978664410921,0.7833561861467164,0.6825978664410921,0.5539797504740849,0.6824013157894737,0.7832923652318722,0.6824013157894737,0.5538064510628199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998120212415997,0.9998120188973108,0.9998120212415997,0.999812017522113,0.9990131578947369,0.9990131341586713,0.9990131578947369,0.9990130213475105,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6516283659946426,0.6309128257527218,0.6516283659946426,0.5511647359693694,0.6474232456140351,0.6302936525802523,0.6474232456140351,0.5463793383541776,0.0,0.0,0.001450358842540768,0.0014060032856647439,0.001450358842540768,0.0014060032856647439,0.0,0.0,0.0008606120684384743,0.00011735391045735876,0.0013319126265316505,0.0011992605096052822,0.10892767714061813,0.10586044765845709,0.00019063358329929087,0.00010594615778758171,0.10916193651402026,0.10510772989730255,0.0,0.0,0.0008606120684384743,0.00011735391045735876,0.0013319126265316505,0.0011992605096052822
72,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.125,0.10799973225927703,0.6435217820386296,0.4141202839581735,0.6435217820386296,0.5039425561424534,0.6384868421052632,0.40766544754155126,0.6384868421052632,0.49761211022939805,0.6944170308755111,0.7889283513222275,0.6944170308755111,0.5806675025196468,0.6925986842105263,0.786447956521401,0.6925986842105263,0.5770069184876342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997650265519996,0.9997650655126928,0.9997650265519996,0.9997650358460212,0.9991776315789473,0.9991776006113285,0.9991776315789473,0.9991776126326775,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.649349123549039,0.6256323263052441,0.649349123549039,0.5421892544823043,0.6463815789473685,0.6318517415066627,0.6463815789473685,0.539136802894583,0.0,0.0,0.0007761779993578424,0.0023381135256089706,0.0007761779993578424,0.0023381135256089706,0.0,0.0,0.007890654340288392,0.016405433646812958,0.00030737704918037956,0.001929105377381224,0.10892767714061813,0.10586044765845709,0.0062939913690973695,0.007935648491275146,0.10845915839381395,0.10482450362740581,0.0,0.0,0.007890654340288392,0.016405433646812958,0.00046880095017746287,0.001929105377381224
73,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.0625,0.10799973225927703,0.6451196014850322,0.618034693538333,0.6451196014850322,0.516567991443764,0.6415021929824561,0.6339342865287986,0.6415021929824561,0.5127560213103437,0.6903989849147046,0.7870191406409921,0.6903989849147046,0.5717740562215023,0.6906798245614035,0.7871788253811194,0.6906798245614035,0.5726582901173268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997650265519996,0.9997650223476543,0.9997650265519996,0.9997650219026412,0.9992324561403508,0.9992324561403508,0.9992324561403508,0.9992324561403508,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.654330560646647,0.6344465107950759,0.654330560646647,0.5631052213185651,0.6508771929824562,0.636433243998954,0.6508771929824562,0.5583841268064172,0.0,0.0,0.0008207889979118519,0.0020969753534363315,0.0008207889979118519,0.0020969753534363315,0.0,0.0,0.02954728071477855,0.027857889237199583,0.0006147540983606481,0.0016879672052085848,0.10892767714061813,0.10586044765845709,0.005481007946948152,0.004979703810170736,0.10854736306973181,0.10491037001930004,0.0,0.0,0.02954728071477855,0.027857889237199583,0.0006147540983606481,0.0016879672052085848
74,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.03125,0.10799973225927703,0.6435217820386296,0.4141202839581735,0.6435217820386296,0.5039425561424534,0.6384868421052632,0.40766544754155126,0.6384868421052632,0.49761211022939805,0.682456882372292,0.4657473962973084,0.682456882372292,0.5536515095003169,0.6821820175438597,0.4653723050602109,0.6821820175438597,0.5532960169669358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999295079655999,0.9999295106337707,0.9999295079655999,0.9999295086628275,0.9992324561403508,0.9992324130979299,0.9992324561403508,0.9992324207670298,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6545655340946473,0.6449053857674937,0.6545655340946473,0.5536613896840494,0.6490679824561404,0.640369276636162,0.6490679824561404,0.5459608378057608,0.0,0.0,0.00029724005777333895,0.002057979086971845,0.00029724005777333895,0.002057979086971845,0.0,0.0,0.0,0.0,0.0002663825253063079,0.001929105377381224,0.10892767714061813,0.10586044765845709,0.0,0.0,0.1089641908149892,0.10521367605509013,0.0,0.0,0.0,0.0,0.0002663825253063079,0.001929105377381224
75,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.015625,0.10799973225927703,0.6435217820386296,0.4141202839581735,0.6435217820386296,0.5039425561424534,0.6384868421052632,0.40766544754155126,0.6384868421052632,0.49761211022939805,0.6834907655434936,0.7837725406794287,0.6834907655434936,0.5560529977528833,0.6832785087719299,0.7692685522367506,0.6832785087719299,0.5559424477009223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997415292071996,0.9997415558085544,0.9997415292071996,0.9997415112996358,0.9985197368421053,0.998519598049502,0.9985197368421053,0.998519497837512,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6563983269890502,0.6362649908818262,0.6563983269890502,0.5727513874258133,0.6512609649122807,0.6320915079831116,0.6512609649122807,0.5664551780436742,0.0,0.0,0.0003595708446425594,0.0027495226639010248,0.0003595708446425594,0.0027495226639010248,0.0,0.0,8.209822091408527e-05,1.92910537738125e-05,0.00018439347755838664,0.0024049513704685888,0.10892767714061813,0.10586044765845709,0.00037745478374947845,0.00022642475314779632,0.10877451032740215,0.10454682468582982,0.0,0.0,8.209822091408527e-05,0.0002022653721682848,0.00018439347755838664,0.0024049513704685888
76,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.0078125,0.10799973225927703,0.6463884581042342,0.6474817066997575,0.6463884581042342,0.5163800704293553,0.6416118421052631,0.6542105416628747,0.6416118421052631,0.5097403302429345,0.682456882372292,0.4657473962973084,0.682456882372292,0.5536515095003169,0.6821820175438597,0.4653723050602109,0.6821820175438597,0.5532960169669358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999530053103999,0.9999530053103999,0.9999530053103999,0.9999530053103999,0.9991228070175439,0.9991228070175439,0.9991228070175439,0.9991228070175439,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6544715447154471,0.6293149743964987,0.6544715447154471,0.5736814136217137,0.6515350877192982,0.6316106081287801,0.6515350877192982,0.5689779870378782,0.0,0.0,0.00019004769993558323,0.0019890648282853574,0.00019004769993558323,0.0019890648282853574,0.0,0.0,0.0,0.0,0.00010245901639349686,0.001929105377381224,0.10892767714061813,0.10586044765845709,0.0,0.0,0.10882524823323672,0.10514788942908931,0.0,0.0,0.0,0.0,0.00010245901639349686,0.001929105377381224
77,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.00390625,0.10799973225927703,0.6435217820386296,0.4141202839581735,0.6435217820386296,0.5039425561424534,0.6384868421052632,0.40766544754155126,0.6384868421052632,0.49761211022939805,0.682456882372292,0.4657473962973084,0.682456882372292,0.5536515095003169,0.6821820175438597,0.4653723050602109,0.6821820175438597,0.5532960169669358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994595610695991,0.9994596045921642,0.9994595610695991,0.9994595771031356,0.9986293859649122,0.9986296375354272,0.9986293859649122,0.998629480621814,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6519103341322431,0.6295001304566223,0.6519103341322431,0.5547952021001243,0.6468201754385965,0.6247139409710385,0.6468201754385965,0.5495808113911226,0.0,0.0,0.000867829715826109,0.0014405221482380538,0.000867829715826109,0.0014405221482380538,0.0,0.0,0.0,0.0,0.00045077600286469455,0.0009581223374326431,0.10892767714061813,0.10586044765845709,0.0,0.0,0.10862750253420567,0.10493044978519339,0.0,0.0,0.0,0.0,0.00045077600286469455,0.0009581223374326431
78,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.001953125,0.10799973225927703,0.6504769960994408,0.6297917925959008,0.6504769960994408,0.5451992621923878,0.6461074561403509,0.6289360248320329,0.6461074561403509,0.5401386979486404,0.7270783401475633,0.8047241538216954,0.7270783401475633,0.6470383448492656,0.728234649122807,0.8056565367261544,0.728234649122807,0.6493179340217156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999530053103999,0.9999530122643344,0.9999530053103999,0.9999530062399585,0.9993421052631579,0.9993421052631579,0.9993421052631579,0.9993421052631579,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6551764650594483,0.6313268601565725,0.6551764650594483,0.5742586617402407,0.6503837719298246,0.6280896107295489,0.6503837719298246,0.5682735438771006,0.0,0.0,0.00017517736708417273,0.0008063730308621582,0.00017517736708417273,0.0008063730308621582,0.0,0.0,0.039808630357127256,0.06261715296198056,0.0,0.0005996302548026966,0.10892767714061813,0.10586044765845709,0.004340737233541059,0.002215806072902518,0.10879584667459744,0.10538540883887854,0.0,0.0,0.039808630357127256,0.06261715296198056,0.00017517736708417273,0.0005996302548026966
79,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.0009765625,0.10799973225927703,0.6489966633770384,0.6287904385085207,0.6489966633770384,0.5368551978675827,0.6441885964912281,0.6264526952673316,0.6441885964912281,0.5309042151404104,0.682456882372292,0.4657473962973084,0.682456882372292,0.5536515095003169,0.6821820175438597,0.4653723050602109,0.6821820175438597,0.5532960169669358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997415292071996,0.9997415558085544,0.9997415292071996,0.9997415112996358,0.9982456140350877,0.9982456388708915,0.9982456140350877,0.9982451279613488,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6546125287842474,0.6314094775078928,0.6546125287842474,0.570007670600749,0.6516447368421052,0.6340550682887174,0.6516447368421052,0.565614307193135,0.0,0.0,0.0006667519079913335,0.0025964324539479154,0.0006667519079913335,0.0025964324539479154,0.0,0.0,0.0,0.0,0.0005532896058412229,0.0019162446748653972,0.10892767714061813,0.10586044765845709,0.0,0.0,0.10877451032740215,0.104355012136148,0.0,0.0,0.0,0.0,0.0005532896058412229,0.0019162446748653972
80,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.00048828125,0.10799973225927703,0.6511114244090418,0.6297920000577976,0.6511114244090418,0.5492144490864725,0.6474780701754386,0.6319746383291404,0.6474780701754386,0.5449962701134418,0.682456882372292,0.4657473962973084,0.682456882372292,0.5536515095003169,0.6821820175438597,0.4653723050602109,0.6821820175438597,0.5532960169669358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765026552,0.9999765043938122,0.9999765026552,0.999976502887609,0.999671052631579,0.999671052631579,0.999671052631579,0.999671052631579,0.6627661074298604,0.6483359541606692,0.6627661074298604,0.5880470148378476,0.6554824561403508,0.6387836806288195,0.6554824561403508,0.5793398369871089,0.6557169039898492,0.6373435831991967,0.6557169039898492,0.567129350420387,0.650438596491228,0.6332511725660126,0.650438596491228,0.5599408444341296,0.0,0.0,5.6731151075055314e-05,0.0007878513713132277,5.6731151075055314e-05,0.0007878513713132277,0.0,0.0,0.0,0.0,0.0,0.0007234145165179173,0.10892767714061813,0.10586044765845709,0.0,0.0,0.1089641908149892,0.10562292824866781,0.0,0.0,0.0,0.0,5.6731151075055314e-05,0.0007234145165179173
81,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,1,0.10799973225927703,0.6434277926594295,0.4139993243665858,0.6434277926594295,0.5038241731285843,0.6387061403508771,0.4079455337219144,0.6387061403508771,0.49788735597776645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6536961323370459,0.645667808438428,0.6536961323370459,0.5494412886550729,0.6468201754385965,0.631082338755069,0.6468201754385965,0.5414015952821819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076523277318068,0.10876526405595682,0.1076523277318068,0.10876526405595682,0.1076523277318068,0.10876526405595682,0.0,0.0,0.0,0.0,0.0,0.0
82,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,2,0.10799973225927703,0.6434277926594295,0.4139993243665858,0.6434277926594295,0.5038241731285843,0.6387061403508771,0.4079455337219144,0.6387061403508771,0.49788735597776645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6439682315898303,0.6520381452209041,0.6439682315898303,0.5060500818493661,0.6395285087719298,0.6893462187859517,0.6395285087719298,0.5003740917145728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076523277318068,0.10876526405595682,0.1076523277318068,0.10876526405595682,0.1076523277318068,0.10876526405595682,0.0,0.0,0.0,0.0,0.0,0.0
83,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,4,0.10799973225927703,0.6434277926594295,0.4139993243665858,0.6434277926594295,0.5038241731285843,0.6387061403508771,0.4079455337219144,0.6387061403508771,0.49788735597776645,0.9998825132759999,0.9998825565810953,0.9998825132759999,0.9998825190394004,0.999890350877193,0.9998903889961301,0.999890350877193,0.9998903560184046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6523567836834437,0.6239714781171207,0.6523567836834437,0.5705882461058893,0.647094298245614,0.6187961623478927,0.647094298245614,0.5638976257151471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076523277318068,0.10876526405595682,0.10732283844020879,0.10846177391938627,0.1076523277318068,0.10876526405595682,0.0,0.0,0.00043894302519532967,0.00040241448692152917,0.0,0.0
84,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,8,0.10799973225927703,0.6551059730250481,0.6429602075163481,0.6551059730250481,0.5580530724513434,0.6513706140350877,0.640821419852962,0.6513706140350877,0.5556972377689325,0.9990366088631984,0.9990395129905868,0.9990366088631984,0.9990369952176738,0.9992324561403508,0.9992343200803395,0.9992324561403508,0.9992327074696452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999295079655999,0.9999295106206924,0.9999295079655999,0.9999295086574416,0.9997258771929824,0.9997259783572716,0.9997258771929824,0.9997258964687599,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6560928615066497,0.6377701494102656,0.6560928615066497,0.5689668920038078,0.652905701754386,0.6378748310537425,0.652905701754386,0.5664419738624333,0.0,0.0,0.00013328433807267023,0.0007126974587822797,0.00013328433807267023,0.0007126974587822797,0.0,0.0,0.0,0.0,0.00010229132569561372,0.00024207213749694034,0.1076523277318068,0.10876526405595682,0.10648676853765315,0.10735357903443246,0.10758642987348721,0.108310028851101,0.0,0.0,0.0014305698410855727,0.001814290450777547,0.00010229132569561372,0.0004706253212853394
85,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,4.0,0.10799973225927703,0.646858405000235,0.6238601666066285,0.646858405000235,0.5268661512692162,0.6420504385964912,0.617953331415875,0.6420504385964912,0.5220363252877409,0.6813760045114902,0.4642732595240423,0.6813760045114902,0.5522539375824304,0.6847039473684211,0.46881949554189756,0.6847039473684211,0.5565600962403079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980262230367969,0.9980278274224099,0.9980262230367969,0.9980251721086535,0.9972587719298246,0.9972587004999418,0.9972587719298246,0.9972576106319893,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6508999483058414,0.6207687012603987,0.6508999483058414,0.5657196010275318,0.6463267543859649,0.6168779182520189,0.6463267543859649,0.562186733254354,0.0,0.0,0.004130974369742811,0.007534885695695625,0.004130974369742811,0.007534885695695625,0.0,0.0,0.0,0.0,0.0033924820849611237,0.0056523844105542675,0.1076523277318068,0.10876526405595682,0.0,0.0,0.10557788442558158,0.10508196187486565,0.0,0.0,0.0,0.0,0.0033924820849611237,0.0056523844105542675
86,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,6.0,0.10799973225927703,0.6532966774754453,0.6360435796006152,0.6532966774754453,0.5555325018081451,0.6502192982456141,0.6371988118842852,0.6502192982456141,0.5535544731551563,0.9979087363127966,0.9979218476710108,0.9979087363127966,0.9979105090240379,0.9979166666666667,0.997927967216118,0.9979166666666667,0.9979183169189415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997258771929824,0.9997258970067966,0.9997258771929824,0.9997258836207525,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6557873960242493,0.644476489132103,0.6557873960242493,0.5599244288068183,0.6518092105263158,0.6419830452859321,0.6518092105263158,0.5566788482449422,0.0,0.0,0.0,0.0007535623528185665,0.0,0.0007535623528185665,0.0,0.0,0.00010229132569561372,0.0004841442749939917,0.0,0.0004841442749939917,0.1076523277318068,0.10876526405595682,0.10509413691836483,0.10669449745029211,0.1076523277318068,0.10837593700951503,0.0,0.0,0.003098702917003391,0.00223040597622174,0.0,0.0004841442749939917
87,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.0,0.10799973225927703,0.6492081394802387,0.6406039576662446,0.6492081394802387,0.5314160712586592,0.6449013157894737,0.636485937029042,0.6449013157894737,0.5278836372420685,0.9640490624559425,0.9658380650746702,0.9640490624559425,0.963438152311489,0.9605263157894737,0.9626779588079899,0.9605263157894737,0.9597613114730154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997180318623996,0.9997180318623996,0.9997180318623996,0.9997180318623996,0.9988486842105263,0.9988486464840425,0.9988486842105263,0.9988484949386335,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6539311057850463,0.6394304085110021,0.6539311057850463,0.55548825026748,0.6511513157894737,0.6412616423633185,0.6511513157894737,0.554280814004116,0.0,0.0,0.00029879117594001025,0.0012167814071669897,0.00029879117594001025,0.0012167814071669897,0.0,0.0,0.06099504157396285,0.07030985233599607,0.00024718601537010443,0.0008109416606147946,0.1076523277318068,0.10876526405595682,0.07855270658493063,0.07571010830560021,0.10754991086534349,0.10792682370870157,0.0,0.0,0.06099504157396285,0.07030985233599607,0.00024718601537010443,0.0008109416606147946
88,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,7.5,0.10799973225927703,0.6516048686498426,0.6402053822227568,0.6516048686498426,0.5432471430718723,0.6470394736842106,0.6362831827798371,0.6470394736842106,0.538494003997335,0.9826354621927722,0.9830457130663668,0.9826354621927722,0.9825041793118547,0.9799342105263158,0.9804487169575498,0.9799342105263158,0.9797568997656706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998355185863997,0.9998356034518745,0.9998355185863997,0.9998355298807579,0.9993969298245614,0.9993970772236092,0.9993969298245614,0.9993969722312721,0.6622491658442596,0.6474918562025008,0.6622491658442596,0.5870140909337843,0.6571820175438596,0.6426020812243386,0.6571820175438596,0.5814476883513483,0.6552469570938484,0.6396335310214041,0.6552469570938484,0.562061409615871,0.6498355263157894,0.6327278512991571,0.6498355263157894,0.5564756554629561,0.0,0.0,3.618344446916009e-05,0.0017083319490977867,3.618344446916009e-05,0.0017083319490977867,0.0,0.0,0.037121370712414836,0.042217380779472236,0.0,0.0009682885499878724,0.1076523277318068,0.10876526405595682,0.09141773347393048,0.08971702475463542,0.10760071018942294,0.10783486489478789,0.0,0.0,0.037121370712414836,0.042217380779472236,3.618344446916009e-05,0.0009682885499878724
89,2024-03-16 08:36,COMPAS,2,2,Demographic Parity,42558,18240,1,0.10799973225927703,0.6415480050754265,0.4115838428162594,0.6415480050754265,0.5014581864724058,0.6430921052631579,0.41356745585180055,0.6430921052631579,0.503401427743533,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798556577,0.9999451754385965,0.9999451741913336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798556577,0.9999451754385965,0.9999451741913336,0.6612857747074581,0.6485948484603935,0.6612857747074581,0.5854897742998196,0.6584978070175439,0.6395712669063287,0.6584978070175439,0.5808809678229516,0.6461299873114338,0.6407142020376313,0.6461299873114338,0.5228553669395523,0.6459978070175438,0.62633967910463,0.6459978070175438,0.521503267738536,0.0,0.0,0.0,0.0002413709872073344,0.0,0.0002413709872073344,0.0,0.0,0.0,0.0002413709872073344,0.0,0.0002413709872073344,0.11389300976538788,0.09421075583108418,0.11389300976538788,0.09412550433918304,0.11389300976538788,0.09412550433918304,0.0,0.0,0.0,0.0002413709872073344,0.0,0.0002413709872073344
