,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
194,2024-04-21 12:36,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,2.5,0.55848414,1.0471642,1.6200414,0.56486785,1.0434314,1.6386867,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.7235127994898424,0.7304600642214136,0.7235127994898424,0.7217029563671071,0.730499468650372,0.7360279297681687,0.730499468650372,0.7282849399300131,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7602259269381434,0.760468078875545,0.7602259269381434,0.7601237332450207,0.7551540913921361,0.7560707517030391,0.7551540913921361,0.7551041613412057,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7357201421153321,0.7557720685881533,0.7357201421153321,0.6396851255662641,0.7377258235919235,0.7393184097038639,0.7377258235919235,0.6418573925063188,0.36805877029818324,0.34800175954602347,0.15777361881745774,0.11761078652339557,0.15777361881745774,0.11761078652339557,0.11591283470407232,0.1060764407285757,0.22963079907975315,0.22270827112570923,0.13821477260428483,0.09932815765900271,0.38656521747808054,0.38451746862455943,0.032763417618189405,0.04037982253412992,0.12255021565187535,0.1372683817826842,0.2521459355941109,0.24192531881744778,0.22963079907975315,0.22270827112570923,0.13821477260428483,0.09932815765900271
195,2024-04-21 13:01,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,3.0,0.68357575,1.0341595,1.718967,0.68446237,1.0290928,1.714544,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.5044183292338525,0.7364890041670458,0.5044183292338525,0.34764449265874114,0.5185972369819342,0.7325504012641791,0.5185972369819342,0.36507952356163353,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.772433269563633,0.775243852425839,0.772433269563633,0.771720972077808,0.7670563230605738,0.7716237352289051,0.7670563230605738,0.7664399702122071,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7331693541040357,0.7582640844575858,0.7331693541040357,0.6324103796699408,0.7317747077577046,0.6938336617727475,0.7317747077577046,0.6316509270972851,0.36805877029818324,0.34800175954602347,0.1601799139137476,0.16960781617858464,0.1601799139137476,0.16960781617858464,0.11591283470407232,0.1060764407285757,0.016933168904232958,0.03132278292027471,0.005139650548444452,0.015392654523738503,0.38656521747808054,0.38451746862455943,0.0014961410189625948,0.005093461728345353,0.25801135240969264,0.2545397101961202,0.2521459355941109,0.24192531881744778,0.016933168904232958,0.03132278292027471,0.15504026336530316,0.15421516165484614
196,2024-04-21 13:26,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,3.5,0.6928736,1.0089278,1.7018676,0.69271916,1.004216,1.6969864,0.30320145963394046,0.7236038990616744,0.5247398385372022,0.7236038990616744,0.6083321151413845,0.7290116896918172,0.5317260007084661,0.7290116896918172,0.6149327860682543,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7043818894051198,0.715788649938447,0.7043818894051198,0.6999675915240301,0.6773645058448459,0.6943233591018675,0.6773645058448459,0.6716751020996793,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.728067778081443,0.6955199200627838,0.728067778081443,0.6285185303517409,0.7287991498405951,0.6656547752110208,0.7287991498405951,0.6275646457814071,0.36805877029818324,0.34800175954602347,0.1671043896326359,0.10668435187389058,0.1671043896326359,0.10668435187389058,0.11591283470407232,0.1060764407285757,0.0,0.0,0.11451007376472144,0.09708868318901165,0.38656521747808054,0.38451746862455943,0.0,0.0,0.19206813242082948,0.14669805774023614,0.2521459355941109,0.24192531881744778,0.0,0.0,0.11451007376472144,0.09708868318901165
197,2024-04-21 13:50,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,4.0,0.693409,1.0188513,1.7122631,0.6931221,1.0142722,1.7074044,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.8078710030062859,0.8125349924854943,0.8078710030062859,0.8070305012711866,0.7785334750265674,0.7844526026627703,0.7785334750265674,0.777756774103056,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7731620661382892,0.757153946314441,0.7731620661382892,0.7470289017403219,0.7704569606801275,0.7515571039647461,0.7704569606801275,0.7456992698575718,0.36805877029818324,0.34800175954602347,0.45871843600541484,0.5097401255164093,0.45871843600541484,0.5097401255164093,0.11591283470407232,0.1060764407285757,0.0,0.0,0.17951740654797188,0.2212750074649149,0.38656521747808054,0.38451746862455943,0.0,0.0,0.4111784461888196,0.41787959719008555,0.2521459355941109,0.24192531881744778,0.0,0.0,0.27920102945744296,0.28846511805149444
198,2024-04-21 14:15,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,4.5,0.69309175,1.1042967,1.7974597,0.6932245,1.1005617,1.7938516,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.49612826819713945,0.24614325850429275,0.49612826819713945,0.32904031524101823,0.5090329436769394,0.2591145377484102,0.5090329436769394,0.34341800002993517,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.720779812334882,0.7234902215753297,0.720779812334882,0.719728398810888,0.7030818278427206,0.7073448218678905,0.7030818278427206,0.702151342547872,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7614102213719596,0.7443702028450888,0.7614102213719596,0.7217202587409569,0.7772582359192348,0.7650586486062628,0.7772582359192348,0.7432470934496376,0.36805877029818324,0.34800175954602347,0.5430375615100382,0.6198304553204366,0.5430375615100382,0.6198304553204366,0.11591283470407232,0.1060764407285757,0.0,0.0,0.27200232146882053,0.33084502836667656,0.38656521747808054,0.38451746862455943,0.0,0.0,0.3845572650033231,0.40597296695060775,0.2521459355941109,0.24192531881744778,0.0,0.0,0.27200232146882053,0.33084502836667656
199,2024-04-21 14:40,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,5.0,0.6931567,1.0200576,1.7132215,0.6930408,1.0156112,1.7087102,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7974856518174365,0.7976625409696185,0.7974856518174365,0.7974270261235495,0.7781083953241232,0.7787354279886531,0.7781083953241232,0.7780978103961433,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7806322310285142,0.7738713640031127,0.7806322310285142,0.7466010779871333,0.7730074388947927,0.7570851283773932,0.7730074388947927,0.7406644883839357,0.36805877029818324,0.34800175954602347,0.13632619737619447,0.17445476411987754,0.13632619737619447,0.17445476411987754,0.11591283470407232,0.1060764407285757,0.0,0.0,0.008508659833326826,0.03529411764705892,0.38656521747808054,0.38451746862455943,0.0,0.0,0.2582257818253669,0.26746828139591594,0.2521459355941109,0.24192531881744778,0.0,0.0,0.12781753754286765,0.13916064647281862
200,2024-04-21 15:05,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,5.5,0.6939055,1.1380864,1.8320034,0.69315904,1.1386542,1.8318493,0.30320145963394046,0.7236038990616744,0.6991681062478697,0.7236038990616744,0.7052965794839566,0.7247608926673751,0.7031926029124795,0.7247608926673751,0.7097968987885204,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7682426892593605,0.7726837879840733,0.7682426892593605,0.7671277879935356,0.7517534537725824,0.7567192387144702,0.7517534537725824,0.7509814912027375,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7663295982508882,0.7535152991882968,0.7663295982508882,0.7262924203519671,0.7608926673751328,0.740263997990605,0.7608926673751328,0.7209320112722164,0.36805877029818324,0.34800175954602347,0.27530274172094277,0.310673200567825,0.27530274172094277,0.310673200567825,0.11591283470407232,0.1060764407285757,0.0,0.0,0.06802385214884799,0.11970737533592113,0.38656521747808054,0.38451746862455943,0.0,0.0,0.3074062098958364,0.3098828348235019,0.2521459355941109,0.24192531881744778,0.0,0.0,0.20727888957209478,0.19096582523190386
201,2024-04-21 15:30,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,6.0,0.69352746,1.1149865,1.8085396,0.6930442,1.1131375,1.8063643,0.30320145963394046,0.7250614922109866,0.6700398628920964,0.7250614922109866,0.6250793632304968,0.7283740701381509,0.6660791279433912,0.7283740701381509,0.634178504964288,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7522091646169263,0.7673129519367154,0.7522091646169263,0.7483201649021426,0.7343251859723698,0.751652656945116,0.7343251859723698,0.7305991796660966,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7400929215632687,0.7145809741265201,0.7400929215632687,0.6737757369730246,0.7370882040382571,0.6980778522052283,0.7370882040382571,0.6745747217489301,0.36805877029818324,0.34800175954602347,0.18180959865488144,0.21567779600798054,0.18180959865488144,0.21567779600798054,0.11591283470407232,0.1060764407285757,0.0,0.0,0.03148951317666904,0.04834278889220667,0.38656521747808054,0.38451746862455943,0.0,0.0,0.25144512203640834,0.26308676958216864,0.2521459355941109,0.24192531881744778,0.0,0.0,0.1503200854782124,0.16733500711577387
202,2024-04-21 15:55,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,6.5,0.6923781,1.0866916,1.7792286,0.69249356,1.0818028,1.7745724,0.30320145963394046,0.7238771977771704,0.5554335661854336,0.7238771977771704,0.6086347887747725,0.728586609989373,0.6303905807725323,0.728586609989373,0.6162983818789579,0.5258267286143755,0.6262338595410625,0.5258267286143755,0.4138243272850209,0.5409139213602551,0.643185716563089,0.5409139213602551,0.42986298003296264,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.778901339163706,0.7867437400719735,0.778901339163706,0.7771796342818804,0.7625929861849097,0.7722815546804209,0.7625929861849097,0.7610185356938111,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7487473808873099,0.7275189203882539,0.7487473808873099,0.6954606118956902,0.7426142401700319,0.7092860455154362,0.7426142401700319,0.6906751450688474,0.36805877029818324,0.34800175954602347,0.26722086820064517,0.2629747361507997,0.26722086820064517,0.2629747361507997,0.11591283470407232,0.1060764407285757,0.11445248386241574,0.0933263660794267,0.06956264440916238,0.06628844431173486,0.38656521747808054,0.38451746862455943,0.021962861174479424,0.005489243653877041,0.3085356129961939,0.3036637967520259,0.2521459355941109,0.24192531881744778,0.11445248386241574,0.0933263660794267,0.19765822379148276,0.1966862918390648
203,2024-04-21 16:21,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,7.0,0.6933307,0.9813953,1.674747,0.69309646,0.9730655,1.666202,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7712489751298169,0.7729486931534634,0.7712489751298169,0.7707889582375886,0.7496280552603614,0.7509969622260443,0.7496280552603614,0.7495078482953258,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7727065682791291,0.7664640125397715,0.7727065682791291,0.7319147856328857,0.7736450584484591,0.7622086535329249,0.7736450584484591,0.7351865535920301,0.36805877029818324,0.34800175954602347,0.4408376720295141,0.506105891150308,0.4408376720295141,0.506105891150308,0.11591283470407232,0.1060764407285757,0.0,0.0,0.18025689068145734,0.2608689160943565,0.38656521747808054,0.38451746862455943,0.0,0.0,0.37835565195523707,0.38555359367700626,0.2521459355941109,0.24192531881744778,0.0,0.0,0.2605807813480568,0.2608689160943565
204,2024-04-21 16:48,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,7.5,0.69344693,1.103817,1.7973061,0.6930374,1.0929314,1.7860267,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7325316571012116,0.7373071237790588,0.7325316571012116,0.7309422027086034,0.7105207226354942,0.7192613173031336,0.7105207226354942,0.7084241424379639,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7316206613828915,0.7551605384217688,0.7316206613828915,0.6285435175983606,0.7343251859723698,0.733391298747303,0.7343251859723698,0.6319864722697521,0.36805877029818324,0.34800175954602347,0.1782561994223889,0.20480235972287508,0.1782561994223889,0.20480235972287508,0.11591283470407232,0.1060764407285757,0.0,0.0,0.10642787708726165,0.13257688862346972,0.38656521747808054,0.38451746862455943,0.0,0.0,0.2180108484569066,0.21604911722328551,0.2521459355941109,0.24192531881744778,0.0,0.0,0.10642787708726165,0.13257688862346972
205,2024-04-21 17:11,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,8.0,0.69330454,1.0012764,1.6945809,0.69311374,0.99635994,1.689486,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7680604901156964,0.7680783159906454,0.7680604901156964,0.768063666274833,0.746865037194474,0.7469415190105777,0.746865037194474,0.7468821923543378,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7446479001548693,0.7431895884615772,0.7446479001548693,0.6685833093732922,0.7441020191285866,0.7211002074786664,0.7441020191285866,0.6737292318950624,0.36805877029818324,0.34800175954602347,0.1541471459113144,0.145906126540901,0.1541471459113144,0.145906126540901,0.11591283470407232,0.1060764407285757,0.0,0.0,0.04123561121255537,0.03514481934905944,0.38656521747808054,0.38451746862455943,0.0,0.0,0.24256495003382966,0.23062876250201897,0.2521459355941109,0.24192531881744778,0.0,0.0,0.11291153469875903,0.11076130719184155
206,2024-04-21 17:33,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,8.5,0.69340926,1.064485,1.7579,0.6930916,1.0686772,1.7618493,0.30320145963394046,0.7245148947799945,0.6627533459288394,0.7245148947799945,0.6092850430138637,0.7300743889479278,0.7219776844473568,0.7300743889479278,0.6182072838327412,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7735264644256172,0.7821987866785987,0.7735264644256172,0.7715539772970035,0.7670563230605738,0.777110294757883,0.7670563230605738,0.7654702850905276,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7821809237496584,0.7682153346702327,0.7821809237496584,0.7610780643343645,0.7781083953241232,0.7616246369446176,0.7781083953241232,0.7584502058725573,0.36805877029818324,0.34800175954602347,0.2518439841189649,0.280665887105072,0.2518439841189649,0.280665887105072,0.11591283470407232,0.1060764407285757,0.0,0.0,0.08286392598307457,0.1280680800238877,0.38656521747808054,0.38451746862455943,0.0,0.0,0.2926299150365541,0.29866276039819784,0.2521459355941109,0.24192531881744778,0.0,0.0,0.16898005813589034,0.15259780708118428
207,2024-04-21 17:58,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,9.0,0.6936918,1.2239043,1.9176809,0.69310105,1.2202799,1.913414,0.30320145963394046,0.7236038990616744,0.6794720030565584,0.7236038990616744,0.6747145704280582,0.7232731137088204,0.6790096629276654,0.7232731137088204,0.680110744038599,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7553976496310467,0.7648480255205508,0.7553976496310467,0.7529295643756014,0.7426142401700319,0.753636091951043,0.7426142401700319,0.7404860696345261,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7523002641887583,0.7308505960860604,0.7523002641887583,0.7318888810002742,0.7515409139213602,0.7307038519322557,0.7515409139213602,0.7340252555418657,0.36805877029818324,0.34800175954602347,0.3256094753303697,0.36140712804828323,0.3256094753303697,0.36140712804828323,0.11591283470407232,0.1060764407285757,0.0,0.0,0.11922326115729887,0.1122275306061511,0.38656521747808054,0.38451746862455943,0.0,0.0,0.3160045924568746,0.33801583768274035,0.2521459355941109,0.24192531881744778,0.0,0.0,0.20638621417307085,0.24917959744213214
208,2024-04-21 18:30,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,9.5,0.69327295,1.0429305,1.7362902,0.6940352,1.0416658,1.736207,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.49612826819713945,0.24614325850429275,0.49612826819713945,0.32904031524101823,0.5090329436769394,0.2591145377484102,0.5090329436769394,0.34341800002993517,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7745285597157693,0.7763669016019255,0.7745285597157693,0.7740487914538268,0.7568544102019129,0.759135860924227,0.7568544102019129,0.7565946617232346,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7538489569099025,0.7527848414508677,0.7538489569099025,0.6901084722694176,0.759192348565356,0.7577301579553846,0.759192348565356,0.6972979477791692,0.36805877029818324,0.34800175954602347,0.1599874576833974,0.15527214842702697,0.1599874576833974,0.15527214842702697,0.11591283470407232,0.1060764407285757,0.0,0.0,0.04007735912566612,0.03336816960286648,0.38656521747808054,0.38451746862455943,0.0,0.0,0.25003442845766505,0.2434671960840924,0.2521459355941109,0.24192531881744778,0.0,0.0,0.11991009855773127,0.12190397882416049
209,2024-04-21 18:57,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,10.0,0.6936103,0.9341424,1.6277537,0.6931516,0.92299086,1.616155,0.30320145963394046,0.7245148947799945,0.5249218327580665,0.7245148947799945,0.6087762237913678,0.7292242295430393,0.5317679769526393,0.7292242295430393,0.6150364630192153,0.5038717318028605,0.2538867221100138,0.5038717318028605,0.337644117833974,0.4909670563230606,0.24104865039453133,0.4909670563230606,0.3233453742284448,0.8287328049558167,0.832284322147157,0.8287328049558167,0.8281861221125452,0.8295430393198725,0.8329581700898967,0.8295430393198725,0.8292917536440964,0.7085724697093924,0.7085708000567124,0.7085724697093924,0.7085538434939477,0.7011689691817216,0.7012796289341666,0.7011689691817216,0.7011918666463649,0.8847590416325043,0.884297847384959,0.8847590416325043,0.8845139037216465,0.8737513283740701,0.8754809016555326,0.8737513283740701,0.8745028605362031,0.7689714858340165,0.7517701796018232,0.7689714858340165,0.7510283972406806,0.7604675876726886,0.7417148227290279,0.7604675876726886,0.7442015033317919,0.36805877029818324,0.34800175954602347,0.438514961202091,0.4508728652682248,0.438514961202091,0.4508728652682248,0.11591283470407232,0.1060764407285757,0.0,0.0,0.1986985675008266,0.22376828904150492,0.38656521747808054,0.38451746862455943,0.0,0.0,0.33449666592820126,0.33277321421136213,0.2521459355941109,0.24192531881744778,0.0,0.0,0.23981639370126437,0.22710457622671987
210,2024-04-21 19:32,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,0.0,0.32133603,0.77734315,1.164765,0.30060124,0.77195185,1.1275753,0.20193111131742641,0.5993102990914517,0.6012990495336507,0.5993102990914517,0.5965362076115389,0.6008045799164474,0.6052693114057172,0.6008045799164474,0.598495896373266,0.8655746402281318,0.8569814319293423,0.8655746402281318,0.8541982675979931,0.8513074423642272,0.8407746875737868,0.8513074423642272,0.8394599880008421,0.884408780423105,0.8789554209510706,0.884408780423105,0.8764395842212201,0.8768373820207334,0.8709132446910746,0.8768373820207334,0.8686186546674466,0.8807613236952052,0.8746244022335504,0.8807613236952052,0.8750485407569419,0.8587343339006653,0.8507346711150846,0.8587343339006653,0.8522372086026315,0.8637840705617084,0.8800849340301894,0.8637840705617084,0.8621674803316991,0.8588890608076745,0.8776793034952758,0.8588890608076745,0.8574703265193997,0.6229856091252736,0.6279224277288591,0.6229856091252736,0.6184834434017452,0.6269534272009902,0.6351656720220414,0.6269534272009902,0.6231436433455679,0.18802289580964532,0.16470059990713737,0.16697849063647102,0.15000473686242694,0.16697849063647102,0.15000473686242694,0.13588615023474182,0.10499487075753855,0.23734166002303125,0.22577047001199224,0.1615233855965984,0.14493938824753294,0.16821386857867135,0.17180655186155946,0.03751099489254299,0.03937066032096381,0.08876170856214215,0.08478468294477398,0.13588615023474182,0.10499487075753855,0.23734166002303125,0.22577047001199224,0.1615233855965984,0.14493938824753294
