,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
48,2024-04-19 13:06,COMPAS,0,1,Demographic Parity,30475,13061,3.0,0.039057206,0.70637655,0.8261283,0.03944601,0.70595664,0.8444326,0.10380210433348397,0.5445447087776867,0.54813795680664,0.5445447087776867,0.5366586268855206,0.5511063471403415,0.5538919963616834,0.5511063471403415,0.5439091832072518,0.9968498769483183,0.9968654292625516,0.9968498769483183,0.9968528085029665,0.9976265217058419,0.9976376584312507,0.9976265217058419,0.9976284483764272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991796554552912,0.9991796895949733,0.9991796554552912,0.9991795188732496,0.9993874894724754,0.9993875369473174,0.9993874894724754,0.9993874023779525,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5833634126333059,0.5863060515807975,0.5833634126333059,0.5800646231032044,0.5808896715412296,0.582885811723998,0.5808896715412296,0.5777887118027897,0.0,0.0,0.003284781257870612,0.003006607484759493,0.003284781257870612,0.003006607484759493,0.0,0.0,0.002675227445487094,0.0017323516673884987,0.002858713684019243,0.0025985275010826925,0.10445203004403253,0.1022797852863162,0.09958662123093964,0.10030499529153114,0.10307543167618832,0.10105197230444851,0.0,0.0,0.005052511036771656,0.0017323516673884987,0.002858713684019243,0.0025985275010826925
49,2024-04-19 14:04,COMPAS,0,1,Demographic Parity,30475,13061,3.5,0.058179125,0.7317889,0.85989714,0.058961067,0.7310521,1.0023272,0.10380210433348397,0.5671534044298605,0.5745718420159659,0.5671534044298605,0.5567053317283883,0.5677206951994488,0.5739721915661613,0.5677206951994488,0.5571918744058423,0.9975061525840854,0.997513759737731,0.9975061525840854,0.9975077283517154,0.9978562131536636,0.9978610395915152,0.9978562131536636,0.9978572749608534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999343724364232,0.9999343786309169,0.9999343724364232,0.9999343704518171,0.9990046703927724,0.9990046135257904,0.9990046703927724,0.9990046350388563,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5933716160787531,0.5956771290280262,0.5933716160787531,0.591118820351453,0.5870147768164765,0.5883492021035589,0.5870147768164765,0.5850305261667728,0.0,0.0,0.0003669724770641869,0.002777405087282618,0.0003669724770641869,0.002777405087282618,0.0,0.0,0.002675227445487094,0.003031615417929845,0.0003669724770641869,0.001995754746411227,0.10445203004403253,0.1022797852863162,0.10024578572743931,0.09983937743161464,0.10432106285131432,0.1009009167445159,0.0,0.0,0.004241898664611413,0.003031615417929845,0.0003669724770641869,0.001995754746411227
50,2024-04-19 15:18,COMPAS,0,1,Demographic Parity,30475,13061,4.0,0.10598232,0.7793817,0.94018114,0.10651658,0.77966326,1.4248767,0.10380210433348397,0.5588515176374077,0.5681670512575713,0.5588515176374077,0.5440250123441636,0.5592986754459842,0.5668598301899629,0.5592986754459842,0.5449119111959976,0.998785890073831,0.9987867481726587,0.998785890073831,0.9987853930010545,0.9989281065768318,0.998929186132465,0.9989281065768318,0.9989276483565686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996718621821165,0.9996718631261472,0.9996718621821165,0.9996718423315192,0.9993874894724754,0.9993877269355472,0.9993874894724754,0.9993873587611591,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5857588187038556,0.591584124614431,0.5857588187038556,0.5794387634953313,0.5910726590613277,0.5963385525758598,0.5910726590613277,0.5846937811821731,0.0,0.0,0.001104310159585369,0.0032356554097682454,0.001104310159585369,0.0032356554097682454,0.0,0.0,0.004983482413910112,0.004594282247493919,0.0008403650601660484,0.003031615417929845,0.10445203004403253,0.1022797852863162,0.10229020565760011,0.10043391542014174,0.10392758413543846,0.10105058883999085,0.0,0.0,0.004983482413910112,0.004594282247493919,0.0008403650601660484,0.003031615417929845
51,2024-04-19 16:21,COMPAS,0,1,Demographic Parity,30475,13061,4.5,0.11660888,0.7307023,0.8945421,0.11723076,0.7289135,1.0665123,0.10380210433348397,0.55402789171452,0.5656533664420371,0.55402789171452,0.5343154953829904,0.5564658142561826,0.567087745097385,0.5564658142561826,0.5363016107696258,0.9946513535684988,0.9946904628503285,0.9946513535684988,0.9946591098395137,0.9953296072276242,0.9953553831796376,0.9953296072276242,0.9953350322746352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970467596390484,0.9970491825412285,0.9970467596390484,0.9970475615691763,0.9965546282826736,0.996553539392469,0.9965546282826736,0.996553524525498,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5914684167350287,0.5938133036516373,0.5914684167350287,0.5891197666678016,0.590996095245387,0.5929191977935271,0.590996095245387,0.5884101496498836,0.0,0.0,0.007617888730560577,0.009452292481252917,0.007617888730560577,0.009452292481252917,0.0,0.0,0.004722930042883489,0.005027370164341072,0.004385311539362502,0.007549931068797755,0.10445203004403253,0.1022797852863162,0.09728459544825091,0.09755555899467627,0.10024924855376605,0.09783276775430422,0.0,0.0,0.006882317179788135,0.005027370164341072,0.004385311539362502,0.007549931068797755
52,2024-04-19 17:25,COMPAS,0,1,Demographic Parity,30475,13061,5.0,0.14754958,0.72821134,0.91612446,0.14725195,0.7269179,0.99038136,0.10380210433348397,0.5595734208367514,0.5599518595099956,0.5595734208367514,0.5590400032206189,0.5618252813720236,0.5619570961710679,0.5618252813720236,0.561300868037144,0.9810664479081214,0.9810613402637809,0.9810664479081214,0.9810003783495502,0.9813184289104969,0.9813278222299375,0.9813184289104969,0.9812461051453246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975061525840854,0.9975055928893476,0.9975061525840854,0.9975055482981044,0.9950999157798025,0.9950978557683435,0.9950999157798025,0.9950971198462913,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5805414273995078,0.5810193730007325,0.5805414273995078,0.5800401037982991,0.5764489702166756,0.576657986209865,0.5764489702166756,0.575921579707251,0.0,0.0,0.005944644531879836,0.01527081467977735,0.005944644531879836,0.01527081467977735,0.0,0.0,0.04205124037270935,0.03953526194509471,0.0044440194864489024,0.012144213316291785,0.10445203004403253,0.1022797852863162,0.07948027146008657,0.08076815574339408,0.10143545607860482,0.09522470276617856,0.0,0.0,0.04205124037270935,0.03953526194509471,0.0044440194864489024,0.012144213316291785
53,2024-04-19 18:30,COMPAS,0,1,Demographic Parity,30475,13061,5.5,0.147814,0.7305098,0.9159664,0.14827093,0.7302295,1.1978055,0.10380210433348397,0.5281378178835111,0.5985435722630916,0.5281378178835111,0.42365459461261845,0.5273715641987596,0.6019679612011638,0.5273715641987596,0.42530767329287783,0.9842165709598031,0.9843282000574876,0.9842165709598031,0.9841350812386723,0.9839981624684174,0.9841735100261801,0.9839981624684174,0.9839014577111521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953076292042657,0.9953065556944592,0.9953076292042657,0.9953069901463377,0.9948702243319807,0.9948682481978972,0.9948702243319807,0.9948667457551025,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5908777686628384,0.5929252887584413,0.5908777686628384,0.588819639944419,0.5876272873440013,0.5889870276718913,0.5876272873440013,0.585628290495014,0.0,0.0,0.011725144233713104,0.01627817027136028,0.011725144233713104,0.01627817027136028,0.0,0.0,0.041897108107720515,0.0411916470158572,0.007728413594618733,0.01447933773835175,0.10445203004403253,0.1022797852863162,0.08408922869609375,0.08455699592182817,0.09821867992891248,0.09537575832611117,0.0,0.0,0.041897108107720515,0.0411916470158572,0.007728413594618733,0.01447933773835175
54,2024-04-19 19:36,COMPAS,0,1,Demographic Parity,30475,13061,6.0,0.19761202,0.7385689,0.9643873,0.19815983,0.7377316,1.2377298,0.10380210433348397,0.5622641509433962,0.5622928683038925,0.5622641509433962,0.5622464802923116,0.5658065998009341,0.5657962078253888,0.5658065998009341,0.565794687278029,0.9684331419196063,0.9696952099652573,0.9684331419196063,0.9679379306922382,0.9673072505933695,0.9687354123229567,0.9673072505933695,0.9667584787243153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949794913863823,0.9949793421050119,0.9949794913863823,0.994979415483871,0.9936452032769313,0.9936420500717608,0.9936452032769313,0.9936399812299404,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5857916324856439,0.5858583011819127,0.5857916324856439,0.5856588826062277,0.585636628129546,0.5858634631639773,0.585636628129546,0.5854958638296371,0.0,0.0,0.013337794259975699,0.015034309043833335,0.013337794259975699,0.015034309043833335,0.0,0.0,0.08735742526449652,0.07218941213601615,0.009688054271385638,0.014666774220748469,0.10445203004403253,0.1022797852863162,0.06717889965196186,0.06998285442014551,0.0978237583687338,0.09598551442367215,0.0,0.0,0.08735742526449652,0.07218941213601615,0.009688054271385638,0.014666774220748469
55,2024-04-19 20:44,COMPAS,0,1,Demographic Parity,30475,13061,6.5,0.19492443,0.72106904,0.94510216,0.19528838,0.72038144,1.0727422,0.10380210433348397,0.5737817883511075,0.5763661981850473,0.5737817883511075,0.5698034745275471,0.5727739070515274,0.5759096208116777,0.5727739070515274,0.5690266329878562,0.9730598851517638,0.9737772315038267,0.9730598851517638,0.9727374897623644,0.9720542071816859,0.9727607507988937,0.9720542071816859,0.9717145672665322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977686628383922,0.9977687572187145,0.9977686628383922,0.9977677153562788,0.9977030855217824,0.9977026029244409,0.9977030855217824,0.9977025953543466,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5894011484823626,0.589517971572229,0.5894011484823626,0.5893138830158383,0.5934461373554858,0.5935096686654244,0.5934461373554858,0.5932672263441298,0.0,0.0,0.008221406033054286,0.008473703964672948,0.008221406033054286,0.008473703964672948,0.0,0.0,0.07515200481902373,0.07059620203564376,0.007031185011306618,0.0077955825032481885,0.10445203004403253,0.1022797852863162,0.0714151335950644,0.06975129998761917,0.10091216444545309,0.09890675824732409,0.0,0.0,0.07515200481902373,0.07059620203564376,0.007031185011306618,0.0077955825032481885
56,2024-04-19 21:47,COMPAS,0,1,Demographic Parity,30475,13061,7.0,0.22308134,0.7300763,0.978202,0.22331153,0.7297265,1.0192065,0.10380210433348397,0.525053322395406,0.5880791540986121,0.525053322395406,0.4194901724981027,0.5233902457698492,0.5895731835603687,0.5233902457698492,0.4196471063025206,0.9683675143560295,0.9696734246647313,0.9683675143560295,0.9678642249319968,0.9678431973049537,0.9692440801824277,0.9678431973049537,0.9673104940271247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991304347826087,0.9913102374679665,0.991304347826087,0.9913068399597552,0.9892045019523773,0.9892069230596338,0.9892045019523773,0.9892056510903379,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5844134536505332,0.5875955169333218,0.5844134536505332,0.5808931039720874,0.5872444682642983,0.5895763773529112,0.5872444682642983,0.5840062301619036,0.0,0.0,0.020107698127391486,0.026992678489327945,0.020107698127391486,0.026992678489327945,0.0,0.0,0.08553355866731038,0.07269846664948931,0.013688035148275768,0.021596180890302352,0.10445203004403253,0.1022797852863162,0.06809942139617678,0.06983318232467053,0.09388319983276444,0.08957200768362089,0.0,0.0,0.08553355866731038,0.07269846664948931,0.013688035148275768,0.021596180890302352
57,2024-04-19 22:44,COMPAS,0,1,Demographic Parity,30475,13061,7.5,0.25567785,0.70947933,0.9856328,0.2558075,0.7089361,1.1690617,0.10380210433348397,0.549630844954881,0.5498129642650511,0.549630844954881,0.5490238508724805,0.550264145164995,0.5506225292523955,0.550264145164995,0.5498347236421351,0.9486792452830188,0.9521032403699722,0.9486792452830188,0.947250865658231,0.9462522012097083,0.9500402772224382,0.9462522012097083,0.9446539305576671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990090237899918,0.9900979791527107,0.990090237899918,0.9900686185740393,0.9886685552407932,0.9886674301850014,0.9886685552407932,0.988644854689492,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5828712059064807,0.5841810236083386,0.5828712059064807,0.5814334821757852,0.5893116912946941,0.5904178110604346,0.5893116912946941,0.5876821632152999,0.0,0.0,0.02487924867662573,0.031895554258332695,0.02487924867662573,0.031895554258332695,0.0,0.0,0.11099741359939952,0.10116871084685519,0.02030816891442877,0.024926702676399737,0.10445203004403253,0.1022797852863162,0.05374814684954041,0.0540201601254591,0.09239698836788396,0.08692658915513934,0.0,0.0,0.11099741359939952,0.10116871084685519,0.02030816891442877,0.024926702676399737
58,2024-04-19 23:48,COMPAS,0,1,Demographic Parity,30475,13061,8.0,0.28310654,0.7217305,1.0233864,0.2836691,0.7212944,1.0525649,0.10380210433348397,0.5753568498769484,0.5753802662048965,0.5753568498769484,0.5752795455522131,0.5742286195543986,0.5743963518144275,0.5742286195543986,0.5741233088239786,0.8423625922887613,0.871499220607979,0.8423625922887613,0.8228946421973846,0.8387566036291249,0.8690788281810548,0.8387566036291249,0.8180005273832552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950779327317474,0.9950837726398237,0.9950779327317474,0.9950714707290735,0.9935686394609907,0.9935819767001838,0.9935686394609907,0.9935565985169448,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5868088597210829,0.5909295614934343,0.5868088597210829,0.5823867381033309,0.5884694893193477,0.5918923666023811,0.5884694893193477,0.5839820185750523,0.0,0.0,0.010261040589837173,0.011262907015528985,0.010261040589837173,0.011262907015528985,0.0,0.0,0.14436379804083738,0.1548690019999316,0.008774256469587072,0.009768625586750623,0.10445203004403253,0.1022797852863162,0.00775339735565142,0.0022067899497638377,0.09934546380346404,0.09642484645889376,0.0,0.0,0.14436379804083738,0.1548690019999316,0.008774256469587072,0.009768625586750623
59,2024-04-20 00:53,COMPAS,0,1,Demographic Parity,30475,13061,8.5,0.2761332,0.73324794,1.0267087,0.27657667,0.7325574,1.3040061,0.10380210433348397,0.5128794093519278,0.5166574829173584,0.5128794093519278,0.47881933265105775,0.515274481280147,0.5221334718542929,0.515274481280147,0.48214592756844693,0.9051681706316653,0.9164229376391679,0.9051681706316653,0.8994855887432798,0.904831176785851,0.916276111698311,0.904831176785851,0.8990382557410528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950779327317474,0.9950946420038014,0.9950779327317474,0.9950691867033854,0.9950999157798025,0.9951095629075842,0.9950999157798025,0.9950925255974539,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5900246103363412,0.5921621487085159,0.5900246103363412,0.5878491437198847,0.5889288722149912,0.5904832162663057,0.5889288722149912,0.5867230373549402,0.0,0.0,0.016384743495954035,0.014990174239134232,0.016384743495954035,0.014990174239134232,0.0,0.0,0.14037997619172837,0.1301991760626383,0.015078858924038263,0.01363091354922985,0.10445203004403253,0.1022797852863162,0.030183040864916855,0.03174546786423102,0.09751221167426949,0.09581924075470566,0.0,0.0,0.14037997619172837,0.1301991760626383,0.015078858924038263,0.01363091354922985
60,2024-04-20 01:58,COMPAS,0,1,Demographic Parity,30475,13061,9.0,0.29455805,0.736654,1.0479803,0.2948736,0.7343428,1.0588057,0.10380210433348397,0.5416570959803118,0.5820151612705714,0.5416570959803118,0.47891899300301727,0.5464359543679657,0.5854527427294371,0.5464359543679657,0.48500535757168795,0.8992288761279738,0.9119862395301913,0.8992288761279738,0.8926541170922012,0.8990123267743665,0.9118055212600187,0.8990123267743665,0.8923617148895893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952091878589008,0.9952084583289861,0.9952091878589008,0.9952053995108583,0.9947170967000996,0.9947220112247254,0.9947170967000996,0.994710086984523,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5877276456111566,0.588806635672828,0.5877276456111566,0.5866304574209251,0.5877038511599418,0.588363512882823,0.5877038511599418,0.5866292678470902,0.0,0.0,0.01437549804861655,0.011725704804494053,0.01437549804861655,0.011725704804494053,0.0,0.0,0.12433205367856914,0.13514561961201688,0.01194859708085727,0.011559192206192725,0.10445203004403253,0.1022797852863162,0.03316385382662379,0.02832401956922198,0.09789674475546772,0.09720087622542123,0.0,0.0,0.12433205367856914,0.13514561961201688,0.01194859708085727,0.011559192206192725
61,2024-04-20 03:03,COMPAS,0,1,Demographic Parity,30475,13061,9.5,0.34104908,0.74026793,1.0941007,0.34130046,0.74012136,1.1374377,0.10380210433348397,0.5449384741591469,0.5449335932915884,0.5449384741591469,0.5449289338314562,0.5479672306867774,0.5479636403531589,0.5479672306867774,0.5479649729698508,0.7152748154224774,0.7980018589055728,0.7152748154224774,0.614683415084112,0.7151826047010184,0.7978736770893904,0.7151826047010184,0.6137112164665501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998031173092699,0.9998031155635247,0.9998031173092699,0.9998031113554515,0.999081234208713,0.9990811590134858,0.999081234208713,0.9990811689225737,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5981952420016406,0.5997144398695385,0.5981952420016406,0.5968181058249391,0.5954367965699411,0.5965391185840573,0.5954367965699411,0.5939472604118168,0.0,0.0,0.0004658697441825931,0.0036092257669628354,0.0004658697441825931,0.0036092257669628354,0.0,0.0,0.07305400844285298,0.075941535480708,0.00028990634456971254,0.003031615417929845,0.10445203004403253,0.1022797852863162,0.014723175202938418,0.01606031060887443,0.10418980708973546,0.10074709425566802,0.0,0.0,0.07305400844285298,0.075941535480708,0.00028990634456971254,0.003031615417929845
62,2024-04-20 04:09,COMPAS,0,1,Demographic Parity,30475,13061,10.0,0.40992105,0.7267159,1.1443155,0.41000456,0.7262594,1.1718111,0.10380210433348397,0.5634126333059886,0.56340958699764,0.5634126333059886,0.5634082218659111,0.566189418880637,0.56619002524872,0.566189418880637,0.5661897087887737,0.695225594749795,0.4833386275952061,0.695225594749795,0.5702351699881502,0.6961947783477529,0.4846871693986768,0.6961947783477529,0.571499423988094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99383100902379,0.9938313305793166,0.99383100902379,0.9938238598833863,0.9928030013015848,0.9928022978531978,0.9928030013015848,0.992793712393823,0.6076127973748975,0.6125533100968305,0.6076127973748975,0.6035048272697708,0.6055432202740985,0.6096442025237634,0.6055432202740985,0.6013121985327963,0.5862510254306809,0.5894378558098179,0.5862510254306809,0.5828117208433659,0.5844116070744966,0.5868861665249189,0.5844116070744966,0.5808534141690389,0.0,0.0,0.01931736486025687,0.0234268142276747,0.01931736486025687,0.0234268142276747,0.0,0.0,0.0,0.0,0.015339411295064775,0.0219355505659512,0.10445203004403253,0.1022797852863162,0.0,0.0,0.09540634811179743,0.09276077601569738,0.0,0.0,0.0,0.0,0.015339411295064775,0.0219355505659512
63,2024-04-20 04:40,COMPAS,1,1,Demographic Parity,15131,6485,0.0,4.9015014e-09,0.6932424,0.69388205,5.0509525e-09,0.693383,0.7672466,0.0,0.5029409820897495,0.4996322506177757,0.5029409820897495,0.39773510490487557,0.48804934464148036,0.48343639903732477,0.48804934464148036,0.3779490552263905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5582578811711056,0.5586109356476676,0.5582578811711056,0.5567381782957137,0.5506553585196607,0.5526462961120978,0.5506553585196607,0.5491211404045635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
64,2024-04-20 05:13,COMPAS,1,1,Demographic Parity,15131,6485,0.5,0.00065115833,0.6935901,0.6945718,0.000279116,0.69370294,0.74892694,0.0,0.5082942303879453,0.508232904677436,0.5082942303879453,0.5082237034867901,0.5084040092521203,0.5088746082442375,0.5084040092521203,0.5082813543017782,0.999933910514837,0.9999339192108221,0.999933910514837,0.9999339104952074,0.999845797995374,0.9998458460333817,0.999845797995374,0.9998457982373983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5654616350538629,0.5655593766063409,0.5654616350538629,0.5648179014452935,0.5444872783346183,0.5462784112974002,0.5444872783346183,0.5430624801431287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026364355391506056,0.0006207324643079382,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0002970102759369819,0.00032585760488856863,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.00026364355391506056,0.0006207324643079382,0.0,0.0
65,2024-04-20 05:44,COMPAS,1,1,Demographic Parity,15131,6485,1.0,3.723302e-09,0.69446987,0.69510955,2.8578728e-09,0.6941728,0.7108395,0.0,0.5024783556936091,0.5024986939843116,0.5024783556936091,0.5024846534249389,0.5016191210485736,0.5016823558727117,0.5016191210485736,0.5016438696166091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997356420593484,0.9997357811402062,0.9997356420593484,0.9997356417314155,0.9993831919814957,0.9993831919814957,0.9993831919814957,0.9993831919814957,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5716740466591765,0.5720971679414227,0.5716740466591765,0.5704099107146038,0.5608326908249808,0.5632075255253105,0.5608326908249808,0.5590999735788414,0.0,0.0,0.0005234794715874846,0.002510500461610689,0.0005234794715874846,0.002510500461610689,0.0,0.0,0.0,0.0,0.0005234794715874846,0.0012414649286157653,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.00042628723526744183,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0005234794715874846,0.0012690355329949238
