,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
244,4/22/2024 9:12,Adult_census,1,1,Demographic Parity,3301,1415,6.5,0.69309294,0.69362605,1.3867192,0.6930539,0.69414246,1.3871983,0,0.506210239,0.256248806,0.506210239,0.34025636,0.485512367,0.235722259,0.485512367,0.317361557,0.501666162,0.251668938,0.501666162,0.335186267,0.496113074,0.246128182,0.496113074,0.329023503,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.93123296,0.931370144,0.93123296,0.931229665,0.807773852,0.807897577,0.807773852,0.807732362,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.833080885,0.836487232,0.833080885,0.83252326,0.782332155,0.786291898,0.782332155,0.782042802,0.129294467,0.231367848,0.079729466,0.209971212,0.079729466,0.209971212,0.004263648,0.075534244,0,0,0.029357673,0.080250705,0.061212382,0.037733736,0,0,0.011387325,0.022459891,0.125030819,0.155833604,0,0,0.050371792,0.129720507
245,4/22/2024 9:20,Adult_census,1,1,Demographic Parity,3301,1415,7,0.6930597,0.6940593,1.3871226,0.6931142,0.6944748,1.3875947,0,0.506210239,0.256248806,0.506210239,0.34025636,0.485512367,0.235722259,0.485512367,0.317361557,0.498333838,0.248336614,0.498333838,0.331483689,0.503886926,0.253902034,0.503886926,0.33766107,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.920630112,0.920658136,0.920630112,0.920627563,0.790812721,0.790868834,0.790812721,0.790783877,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.847318994,0.851301834,0.847318994,0.846759095,0.799293286,0.803396839,0.799293286,0.79902648,0.129294467,0.231367848,0.09360471,0.219347949,0.09360471,0.219347949,0.004263648,0.075534244,0,0,0.045712993,0.084817562,0.061212382,0.037733736,0,0,0.001974131,0.022623846,0.125030819,0.155833604,0,0,0.047891717,0.134530387
246,4/22/2024 9:28,Adult_census,1,1,Demographic Parity,3301,1415,7.5,0.6937447,0.69529414,1.3890469,0.6932795,0.69623834,1.3895819,0,0.618297486,0.620155701,0.618297486,0.615917852,0.603533569,0.608629378,0.603533569,0.601610657,0.501666162,0.251668938,0.501666162,0.335186267,0.496113074,0.246128182,0.496113074,0.329023503,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.900030294,0.900031836,0.900030294,0.900029743,0.802120141,0.802141383,0.802120141,0.802105116,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.81975159,0.821105958,0.81975159,0.819463104,0.774558304,0.77620621,0.774558304,0.774526551,0.129294467,0.231367848,0.10669321,0.192530541,0.10669321,0.192530541,0.004263648,0.075534244,0,0,0.042472384,0.062810034,0.061212382,0.037733736,0,0,0.011744923,0.031275493,0.125030819,0.155833604,0,0,0.064220826,0.129720507
247,4/22/2024 9:37,Adult_census,1,1,Demographic Parity,3301,1415,8,0.69310486,0.6938302,1.3869364,0.69321746,0.6936282,1.3868463,0,0.506210239,0.256248806,0.506210239,0.34025636,0.485512367,0.235722259,0.485512367,0.317361557,0.498333838,0.248336614,0.498333838,0.331483689,0.503886926,0.253902034,0.503886926,0.33766107,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.917903666,0.918377264,0.917903666,0.91788543,0.782332155,0.78243838,0.782332155,0.782285174,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.85216601,0.857204459,0.85216601,0.851508578,0.804946996,0.811147853,0.804946996,0.804460978,0.129294467,0.231367848,0.097304654,0.268770999,0.097304654,0.268770999,0.004263648,0.075534244,0,0,0.025836172,0.140659202,0.061212382,0.037733736,0,0,0.023702423,0.008661644,0.125030819,0.155833604,0,0,0.071468482,0.140659202
248,4/22/2024 9:45,Adult_census,1,1,Demographic Parity,3301,1415,8.5,0.6901084,0.6932895,1.3834355,0.6898374,0.6937691,1.3840905,0,0.505604362,0.489306925,0.505604362,0.348918232,0.48975265,0.571082488,0.48975265,0.335028707,0.781581339,0.784562514,0.781581339,0.780955607,0.758303887,0.759732408,0.758303887,0.758068316,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.872765829,0.87276689,0.872765829,0.872766039,0.783745583,0.784015536,0.783745583,0.783654802,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.780975462,0.781753552,0.780975462,0.780715325,0.748409894,0.751263484,0.748409894,0.748202498,0.129294467,0.231367848,0.137011889,0.162164518,0.137011889,0.162164518,0.004263648,0.075534244,0.047606798,0.052707831,0.038198387,0.037172643,0.061212382,0.037733736,0.015941742,0.016677464,0.031181138,0.041936593,0.125030819,0.155833604,0.078097578,0.08961651,0.098813503,0.124991875
249,4/22/2024 9:54,Adult_census,1,1,Demographic Parity,3301,1415,9,0.6930341,0.6931363,1.3861728,0.6931985,0.6939232,1.3871297,0,0.506210239,0.256248806,0.506210239,0.34025636,0.485512367,0.235722259,0.485512367,0.317361557,0.498333838,0.248336614,0.498333838,0.331483689,0.503886926,0.253902034,0.503886926,0.33766107,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.907906695,0.908260849,0.907906695,0.907891683,0.791519435,0.792502393,0.791519435,0.791277305,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.837322024,0.839843806,0.837322024,0.836908097,0.787279152,0.790993992,0.787279152,0.787030843,0.129294467,0.231367848,0.12319306,0.244512332,0.12319306,0.244512332,0.004263648,0.075534244,0,0,0.030980935,0.108470733,0.061212382,0.037733736,0,0,0.031527354,0.011450885,0.125030819,0.155833604,0,0,0.092212125,0.136041599
250,4/22/2024 10:02,Adult_census,1,1,Demographic Parity,3301,1415,9.5,0.6933813,0.69319344,1.3865765,0.6931938,0.6936811,1.3868799,0,0.506210239,0.256248806,0.506210239,0.34025636,0.485512367,0.235722259,0.485512367,0.317361557,0.501666162,0.251668938,0.501666162,0.335186267,0.496113074,0.246128182,0.496113074,0.329023503,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.915783096,0.916034213,0.915783096,0.91577413,0.804240283,0.80491176,0.804240283,0.804082705,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.833383823,0.835123409,0.833383823,0.833070193,0.766077739,0.767952409,0.766077739,0.766018152,0.129294467,0.231367848,0.12045019,0.285928678,0.12045019,0.285928678,0.004263648,0.075534244,0,0,0.041798243,0.111651785,0.061212382,0.037733736,0,0,0.019347733,0.028754179,0.125030819,0.155833604,0,0,0.078651948,0.174276893
251,4/22/2024 10:12,Adult_census,1,1,Demographic Parity,3301,1415,10,0.69278604,0.6935389,1.386333,0.6929413,0.69395983,1.3870665,0,0.505907301,0.256173061,0.505907301,0.340121142,0.484805654,0.407031268,0.484805654,0.318297548,0.498333838,0.248336614,0.498333838,0.331483689,0.503886926,0.253902034,0.503886926,0.33766107,0.85428658,0.854587887,0.85428658,0.854263951,0.819787986,0.820080878,0.819787986,0.819717561,0.901242048,0.901304957,0.901242048,0.901240416,0.787279152,0.787695025,0.787279152,0.787155812,0.898212663,0.910727051,0.898212663,0.897306894,0.888339223,0.899900861,0.888339223,0.887831006,0.787034232,0.787175704,0.787034232,0.786958544,0.751943463,0.752584736,0.751943463,0.751990298,0.129294467,0.231367848,0.096849069,0.181829735,0.096849069,0.181829735,0.004263648,0.075534244,0,0,0.020388341,0.079652289,0.061212382,0.037733736,0,0,0.028892732,0.009195499,0.125030819,0.155833604,0,0,0.076460728,0.102177446
252,4/22/2024 11:00,Adult_census,0,0,Demographic Parity,22792,9769,0,0.3565377,0.89578193,1.319782,0.35048395,0.8959564,1.4284723,0.196275988,0.634433134,0.608759863,0.634433134,0.616280268,0.621046166,0.593495072,0.621046166,0.601561312,0.83498596,0.825675863,0.83498596,0.825383209,0.840311188,0.831526752,0.840311188,0.83185087,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.841128466,0.834028159,0.841128466,0.835570098,0.838980448,0.832096342,0.838980448,0.834045677,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.674622675,0.703490065,0.674622675,0.550421117,0.666188965,0.627225598,0.666188965,0.539500708,0.205296473,0.16027218,0.19662674,0.187877895,0.19662674,0.187877895,0.147280766,0.099570124,0.203664871,0.21832136,0.191884929,0.183294154,0.168128532,0.166609948,0.049884178,0.059812472,0.067995703,0.078785356,0.147280766,0.099570124,0.203664871,0.21832136,0.191884929,0.183294154
253,4/22/2024 11:55,Adult_census,0,0,Demographic Parity,22792,9769,0.5,0.36563662,0.9683061,1.3783454,0.36130387,0.97322416,1.485673,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.831037206,0.820992369,0.831037206,0.818286643,0.832531477,0.822100071,0.832531477,0.820476869,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.838583714,0.830094703,0.838583714,0.830593871,0.835295322,0.826462197,0.835295322,0.827924318,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.67519305,0.656063801,0.67519305,0.56111516,0.668543351,0.638781327,0.668543351,0.55340661,0.205296473,0.16027218,0.24933507,0.241598908,0.24933507,0.241598908,0.147280766,0.099570124,0.269992334,0.278958045,0.229927781,0.228266362,0.168128532,0.166609948,0.018113948,0.026308823,0.045292246,0.051884542,0.147280766,0.099570124,0.269992334,0.278958045,0.229927781,0.228266362
254,4/22/2024 12:48,Adult_census,0,0,Demographic Parity,22792,9769,1,0.36998653,0.8972607,1.3014103,0.36581033,0.9020534,1.3605348,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.829984205,0.820691315,0.829984205,0.813853674,0.833452759,0.823772235,0.833452759,0.818495113,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.837881713,0.828955177,0.837881713,0.827587082,0.839697001,0.83070967,0.839697001,0.830707489,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.677562303,0.683233877,0.677562303,0.562841777,0.669566998,0.657258506,0.669566998,0.550976761,0.205296473,0.16027218,0.182442032,0.192668796,0.182442032,0.192668796,0.147280766,0.099570124,0.284711116,0.284572065,0.175873395,0.18606528,0.168128532,0.166609948,0.013966079,0.021481019,0.059379131,0.062402743,0.147280766,0.099570124,0.284711116,0.284572065,0.175873395,0.18606528
255,4/22/2024 13:44,Adult_census,0,0,Demographic Parity,22792,9769,1.5,0.38469604,0.96343124,1.370244,0.38068438,0.96513253,1.3725309,0.196275988,0.67032292,0.595415715,0.67032292,0.54167438,0.664346402,0.557568636,0.664346402,0.533496969,0.815198315,0.812096591,0.815198315,0.783650001,0.818507524,0.813843877,0.818507524,0.788261275,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.847709723,0.840518936,0.847709723,0.840980614,0.842051387,0.834480855,0.842051387,0.835981566,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.702527203,0.744296179,0.702527203,0.616310001,0.694032142,0.729755648,0.694032142,0.605137894,0.205296473,0.16027218,0.15174763,0.133152549,0.15174763,0.133152549,0.147280766,0.099570124,0.351305887,0.375160929,0.131341435,0.117638099,0.168128532,0.166609948,0.019297673,0.017255278,0.097845493,0.095908039,0.147280766,0.099570124,0.351305887,0.375160929,0.131341435,0.117638099
256,4/22/2024 14:36,Adult_census,0,0,Demographic Parity,22792,9769,2,0.38292414,0.91511494,1.3184935,0.3786543,0.9173795,1.4058322,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.82463145,0.816606157,0.82463145,0.803289804,0.828743986,0.820032598,0.828743986,0.808903751,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.835117585,0.826086572,0.835117585,0.826604898,0.833350394,0.824200381,0.833350394,0.825700775,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.679097929,0.654455806,0.679097929,0.583839518,0.672842666,0.645249436,0.672842666,0.577308281,0.205296473,0.16027218,0.29250156,0.296952808,0.29250156,0.296952808,0.147280766,0.099570124,0.328536402,0.32856149,0.257506487,0.266480656,0.168128532,0.166609948,0.005876822,0.004980827,0.026323218,0.031339873,0.147280766,0.099570124,0.328536402,0.32856149,0.257506487,0.266480656
257,4/22/2024 15:29,Adult_census,0,0,Demographic Parity,22792,9769,2.5,0.3871153,0.9613033,1.3661591,0.38247964,0.9661396,1.6601893,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.822174447,0.813760017,0.822174447,0.799801784,0.823011567,0.812878932,0.823011567,0.801414684,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.832748333,0.823150769,0.832748333,0.823213261,0.83038182,0.820486496,0.83038182,0.821819819,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.673262548,0.643820293,0.673262548,0.55528237,0.669157539,0.652718432,0.669157539,0.550420351,0.205296473,0.16027218,0.31835422,0.314977711,0.31835422,0.314977711,0.147280766,0.099570124,0.351023217,0.352816164,0.278482403,0.281267805,0.168128532,0.166609948,0.01648868,0.010368474,0.016749199,0.023805866,0.147280766,0.099570124,0.351023217,0.352816164,0.278482403,0.281267805
258,4/22/2024 16:22,Adult_census,0,0,Demographic Parity,22792,9769,3,0.3902646,0.8671922,1.2729154,0.3865309,0.87096864,1.6206738,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.819322569,0.812683821,0.819322569,0.793280109,0.822704473,0.81501861,0.822704473,0.797868624,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.835512461,0.826192814,0.835512461,0.8246451,0.833350394,0.823360097,0.833350394,0.823630213,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.676553177,0.680794945,0.676553177,0.559725272,0.66895281,0.65092375,0.66895281,0.549973613,0.205296473,0.16027218,0.240023098,0.231345554,0.240023098,0.231345554,0.147280766,0.099570124,0.32954034,0.333964599,0.221092825,0.216994383,0.168128532,0.166609948,0.008854775,0.002152668,0.041076503,0.047830792,0.147280766,0.099570124,0.32954034,0.333964599,0.221092825,0.216994383
259,4/22/2024 17:13,Adult_census,0,0,Demographic Parity,22792,9769,3.5,0.41497648,0.90035444,1.3229538,0.4199254,0.9024284,1.3320146,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.775754651,0.808570658,0.775754651,0.695910759,0.782270447,0.813073301,0.782270447,0.706651062,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.833669709,0.824031887,0.833669709,0.822697141,0.828743986,0.817752398,0.828743986,0.81758851,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.693094068,0.6769284,0.693094068,0.62573313,0.685740608,0.67064749,0.685740608,0.612873856,0.205296473,0.16027218,0.296075927,0.291445264,0.296075927,0.291445264,0.147280766,0.099570124,0.176404168,0.204514064,0.267740964,0.267097275,0.168128532,0.166609948,0.013575907,0.014739565,0.025908454,0.028639225,0.147280766,0.099570124,0.176404168,0.204514064,0.267740964,0.267097275
260,4/22/2024 18:03,Adult_census,0,0,Demographic Parity,22792,9769,4,0.41269627,0.9304953,1.3514754,0.41759205,0.93312275,1.4969516,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.772771148,0.807983517,0.772771148,0.689040599,0.779097144,0.813200801,0.779097144,0.699337173,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.832265707,0.822883894,0.832265707,0.823644025,0.833248029,0.82413515,0.833248029,0.825681019,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.686337311,0.682725399,0.686337311,0.594362395,0.680520012,0.676095676,0.680520012,0.587430271,0.205296473,0.16027218,0.270999732,0.269762012,0.270999732,0.269762012,0.147280766,0.099570124,0.140581193,0.154627941,0.24272395,0.241643049,0.168128532,0.166609948,0.010259973,0.009550786,0.03241216,0.036707186,0.147280766,0.099570124,0.140581193,0.154627941,0.24272395,0.241643049
261,4/22/2024 18:56,Adult_census,0,0,Demographic Parity,22792,9769,4.5,0.4189506,0.9063313,1.3320823,0.42387667,0.90847665,1.4900999,0.196275988,0.671814672,0.646816177,0.671814672,0.544841365,0.668236258,0.688256089,0.668236258,0.541074433,0.792997543,0.803535704,0.792997543,0.736979787,0.798341693,0.807886231,0.798341693,0.744752214,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.840250965,0.832598656,0.840250965,0.833877724,0.831405466,0.823215403,0.831405466,0.825360655,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.727667603,0.713746992,0.727667603,0.708142669,0.729655031,0.717625939,0.729655031,0.709797698,0.205296473,0.16027218,0.18083796,0.192969323,0.18083796,0.192969323,0.147280766,0.099570124,0.332177307,0.31951725,0.179780071,0.191806724,0.168128532,0.166609948,0.031416714,0.02501004,0.070808121,0.069099481,0.147280766,0.099570124,0.332177307,0.31951725,0.179780071,0.191806724
262,4/22/2024 19:43,Adult_census,0,0,Demographic Parity,22792,9769,5,0.48658568,0.92672503,1.414393,0.49097237,0.9321328,1.4452426,0.196275988,0.670673921,0.515799955,0.670673921,0.538655964,0.665370048,0.442830741,0.665370048,0.531756184,0.757941383,0.57447514,0.757941383,0.653577128,0.762104617,0.580803447,0.762104617,0.659215623,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.841040716,0.83280584,0.841040716,0.833000124,0.833964582,0.824939691,0.833964582,0.826447439,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.718804844,0.704186886,0.718804844,0.703900977,0.707441908,0.692073539,0.707441908,0.69206261,0.205296473,0.16027218,0.079791709,0.086784909,0.079791709,0.086784909,0.147280766,0.099570124,0,0,0.055589097,0.062621292,0.168128532,0.166609948,0,0,0.106308744,0.103994734,0.147280766,0.099570124,0,0,0.055589097,0.062621292
263,4/22/2024 20:35,Adult_census,0,0,Demographic Parity,22792,9769,5.5,0.44753748,0.8996421,1.3511364,0.45268634,0.90255874,1.3761269,0.196275988,0.670893296,0.779214024,0.670893296,0.538842225,0.665370048,0.442830741,0.665370048,0.531756184,0.757941383,0.57447514,0.757941383,0.653577128,0.762104617,0.580803447,0.762104617,0.659215623,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.829808705,0.819608171,0.829808705,0.819333156,0.830177091,0.819775443,0.830177091,0.820444307,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.689671815,0.691273689,0.689671815,0.601108558,0.67980346,0.674183082,0.67980346,0.585894168,0.205296473,0.16027218,0.23605689,0.249524702,0.23605689,0.249524702,0.147280766,0.099570124,0,0,0.225150053,0.242975884,0.168128532,0.166609948,0,0,0.045107036,0.049215195,0.147280766,0.099570124,0,0,0.225150053,0.242975884
264,4/22/2024 21:33,Adult_census,0,0,Demographic Parity,22792,9769,6,0.54636717,0.8663565,1.4127951,0.54149336,0.86989945,1.4158139,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.757941383,0.57447514,0.757941383,0.653577128,0.762002252,0.580784886,0.762002252,0.659165371,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.838408213,0.829566862,0.838408213,0.828304945,0.828948715,0.81822627,0.828948715,0.818718993,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.737846613,0.725912895,0.737846613,0.720821157,0.72719828,0.714470642,0.72719828,0.708607552,0.205296473,0.16027218,0.049556288,0.105824292,0.049556288,0.105824292,0.147280766,0.099570124,0,0,0.021310818,0.08137326,0.168128532,0.166609948,0,0.000305998,0.109961518,0.095031844,0.147280766,0.099570124,0,0.000342114,0.02824547,0.08137326
265,4/22/2024 22:26,Adult_census,0,0,Demographic Parity,22792,9769,6.5,0.50442976,0.8801149,1.3864814,0.51052296,0.8830869,1.3966724,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.757941383,0.57447514,0.757941383,0.653577128,0.762104617,0.580803447,0.762104617,0.659215623,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.833976834,0.825045536,0.833976834,0.826048899,0.8330433,0.824330782,0.8330433,0.826155906,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.676553177,0.643117836,0.676553177,0.581798754,0.667110247,0.622077459,0.667110247,0.567047056,0.205296473,0.16027218,0.201492828,0.207445941,0.201492828,0.207445941,0.147280766,0.099570124,0,0,0.197422331,0.204811389,0.168128532,0.166609948,0,0,0.06036035,0.063551987,0.147280766,0.099570124,0,0,0.197422331,0.204811389
266,4/22/2024 23:21,Adult_census,0,0,Demographic Parity,22792,9769,7,0.5225426,0.882408,1.4054207,0.527743,0.886044,1.4363837,0.196275988,0.670805546,0.44998008,0.670805546,0.538638481,0.665472413,0.442853532,0.665472413,0.531805305,0.757941383,0.57447514,0.757941383,0.653577128,0.762104617,0.580803447,0.762104617,0.659215623,0.858151983,0.852566696,0.858151983,0.849130623,0.860988842,0.85514872,0.860988842,0.852659402,0.836960337,0.827906459,0.836960337,0.825952499,0.829562903,0.818750781,0.829562903,0.818660801,0.847885223,0.849665132,0.847885223,0.848620034,0.843791586,0.844693464,0.843791586,0.844196439,0.742804493,0.732456063,0.742804493,0.732629627,0.737946566,0.727300023,0.737946566,0.726116456,0.205296473,0.16027218,0.124276506,0.082067994,0.124276506,0.082067994,0.147280766,0.099570124,0,0,0.097771367,0.058318138,0.168128532,0.166609948,0,0,0.095805374,0.096851355,0.147280766,0.099570124,0,0,0.097771367,0.058318138
